mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,target
59.643518161771595,-10.882155963746543,-3.1160756337593893,-38.49273656082482,-9.51778987924207,-11.652308851519392,-21.92786088580347,-3.8389114368625687,-18.65685223021829,-16.123692096968487,-17.0697941548838,-10.866770122124,一之瀬りと
78.11275873828424,-0.028283920431693695,-3.4347449418586695,-30.0263687590311,-8.76103793083839,-11.12017417054345,-24.758995672282097,-7.534662530958201,-17.462298943000608,-19.047735338334686,-16.237079672733657,-9.020776841177291,一之瀬りと
67.32703928302571,-6.791050426775217,-3.9963343706506547,-32.69005744393799,-8.78853840994901,-12.174892448452018,-18.25731448452109,-0.09346260498427499,-15.084716639668288,-17.542258873103982,-15.77765955521351,-11.427141917029552,一之瀬りと
63.81217082879855,-9.337066256897941,-3.665530305145044,-47.753628750156345,-5.042202956593018,-11.996582990698094,-28.725287306272133,-6.438847642891615,-20.794109020579874,-18.817333297574574,-19.70614631736411,-15.587028364226622,一之瀬りと
68.16607033052868,-2.9055808644874848,1.8028320081790032,-33.58367232623619,-4.9001743917656855,-8.144256678071617,-19.335478034587464,-1.885488798228064,-15.016273748611862,-15.253763813232814,-17.363259822769887,-10.932081299706526,一之瀬りと
70.89512577315429,-15.887062175996478,-10.747664162709482,-38.492516557099364,-5.2952474639106395,-13.504642032914438,-19.95073343425052,3.169309926627553,-17.12104724399504,-17.27328287698557,-16.390058230467286,-11.419102883502337,一之瀬りと
78.80771959463503,-9.660190620021506,-13.283435779110386,-37.034912830203595,0.5133014130059306,-8.40284324463258,-23.313486694544373,-0.3237041389349906,-16.17280529847287,-18.33204355417315,-16.475571717181918,-13.368215376645518,一之瀬りと
61.996840801974066,0.16231473368580324,-11.80999613019169,-25.933198495572622,-1.0571232250437785,-5.348091025702306,-12.068308417282548,11.93253700448467,-9.919844181665985,-9.858268973214921,-11.005712736255772,-9.693553683001626,一之瀬りと
65.3741593770479,-6.202454569830226,-12.023225346360007,-31.93595069614134,-14.067930240280596,1.836101602181362,-9.981443892725908,-2.048347840680505,-18.41034795218235,-14.954763691356066,-14.041702973943128,-12.128631050118093,一之瀬りと
85.21061754029371,-1.9383029556607239,-7.342494557123718,-31.771994989702566,-9.501344092429866,-4.8294627057390045,-18.0392854004236,-4.230016115693152,-19.23394369361654,-17.366259392384926,-13.584937684717584,-12.948332925928803,一之瀬りと
63.504106520796334,-5.30985732408745,-3.019565505381637,-26.645697160836022,-5.686232229626888,-2.9722577449099004,-10.262267896125909,3.459850530136964,-14.366537672253589,-9.516190515025611,-11.523403483318349,-11.873770342149282,一之瀬りと
83.28037631722846,-0.42466532642107335,-2.983134314976045,-33.275080780919936,-2.3002428594085584,-10.329896898472121,-17.76391218924959,0.19269734961884277,-17.943998595806306,-14.859351952833531,-20.301431069079467,-16.82987314012896,一之瀬りと
58.84595228723755,4.599340767339107,0.41246378567814584,-29.594383360194474,-2.2652691176785025,-5.890642725023387,-21.67413029376132,-0.9536675045267298,-11.425781001062509,-13.482522264685054,-17.695226216138064,-10.9682553055046,一之瀬りと
59.16155652906459,-11.128516260202716,-10.195511109967711,-25.95500141173085,-4.543376358308441,-1.2475413034848237,-15.145597613373958,7.389905739342749,-7.187841923959164,-13.265203023133488,-12.910126839010921,-11.130717285132873,一之瀬りと
83.55528418311707,7.398412847720284,-1.9179885350076127,-29.274277940964524,-8.118446052727627,-6.859758325871383,-25.30992021861277,-1.0513526251848113,-12.758401055661025,-14.04196499945467,-18.46731334680162,-9.523968034769199,一之瀬りと
70.78462789175688,-4.472084885014303,-0.08122879916852233,-37.70896586125421,-8.09723096149717,-3.870636052158531,-21.512207028040244,-0.8635413316302885,-14.137753681001586,-11.77683271432897,-15.714119778466939,-14.199025398966452,一之瀬りと
59.11818745206696,-2.53433391642358,-2.129849100868793,-28.93543286351522,-9.166736796125523,-5.537864489929032,-12.504423041754558,-0.27550508699877335,-12.01637547290517,-12.531723351682295,-14.09480070851065,-12.191017723625052,一之瀬りと
72.07064554480039,-14.205146644682225,0.9374920150894549,-38.32203800335345,-9.309491803268115,-5.220616093116512,-19.71482616045687,-2.0011828170849584,-17.89659515738631,-12.795599625485043,-16.407113788353616,-10.932758931938112,一之瀬りと
28.06583242644797,-7.325015389973287,6.7211377177041856,-19.022439557217577,-0.15698873868991603,-3.5940937273373734,-13.699499196238301,12.193681272370938,-12.033382673464354,-3.5939166978480417,-2.972489049818584,-13.89436828924614,陽向葵ゅか
52.74733464350369,6.935776327970288,5.902471956574248,-0.04766880656277901,10.787536334609547,0.9859457051956733,2.602195573031619,10.12127422130687,0.503602946397507,1.7043216821444411,3.0482332020060814,-2.7289894998176787,陽向葵ゅか
69.09167123855926,7.659985678549429,6.614511603105478,-3.4059739432735983,5.458234354068342,-0.6793705172841105,-8.758439209958231,6.465578148078679,-6.426073445453112,-1.3829584321791866,-2.7227760659167615,-10.884624022431108,陽向葵ゅか
62.44164957739794,5.804962093939852,3.048875040562726,1.3603671387065965,14.224083819858206,-3.28441562795592,-4.868649044627688,11.092435962771933,-3.0771242858256667,2.5986799803314042,-2.5593556973297273,-6.898498146199499,陽向葵ゅか
59.04120621832057,13.094826345011517,4.8863604975823405,-2.367140089784701,4.940632891312425,-0.30252024912940334,-4.548549847269162,9.496496066646191,-3.833110127300898,-0.2324964547061308,-0.8005529365607784,-7.084932713876726,陽向葵ゅか
63.53582708085971,16.354985040560504,6.698338589719681,-3.615670705030141,7.294419463596056,4.082425493607852,0.3020538152860178,9.972475311222851,-0.17276096744910668,2.5809248012289476,1.3836178602822649,-7.138722675413717,陽向葵ゅか
62.11292119085708,16.501198290918044,4.7878293211952325,-1.7817912733546601,10.650228119432258,2.230841317891065,0.25654371702072354,7.321295649648632,0.7736076322289372,2.1095065650303524,0.1891797368309408,-5.600485567825908,陽向葵ゅか
53.71883789167621,9.645380209288634,8.617677998829272,-1.9683970917844438,11.331895009705923,1.7574538926701135,-0.04219950639196747,8.525792147216176,-2.0717000605688742,2.498004539708369,-0.9855818282604532,-4.7814625924364895,陽向葵ゅか
51.672302304209715,16.14547672577518,6.040604622720159,-4.813831997925138,6.740350510007504,1.3167595356395605,-9.077129080037214,6.659855887977147,-6.5073926873585535,-5.183203241339738,-5.864740153276819,-12.150665008586147,陽向葵ゅか
52.77744501235232,12.900854897315128,9.004722936754439,-7.306159717213256,6.586982940699972,2.2877477180199115,-10.350492875362233,4.55227113914138,-8.945594320714484,-3.6168262578645267,-4.949087192511408,-13.943426717032763,陽向葵ゅか
53.831093734207144,7.775043474104532,5.817255466664992,-6.968937744108453,9.2668543680558,-3.6254740808106383,-12.124446269675829,4.070857806079416,-10.532886189400344,0.5236081976683101,-11.84315434837144,-10.243303124711023,陽向葵ゅか
58.515287108572224,14.66825724872678,-1.834372483798259,-0.32890640643481467,11.135623236761731,-3.329248782425536,-6.934955102609454,8.003395035422567,-6.913899984472383,-0.06248781396149896,-3.270600836693549,-10.396174191227125,陽向葵ゅか
49.38426374985851,16.11712411624847,6.572682168450162,-5.582191710262673,7.354849553620752,-2.1426332669666794,-11.358975061766918,3.5595686166508496,-10.164129759929754,2.0388742364155803,-7.448064999974616,-13.490885871820828,陽向葵ゅか
55.990238519427244,9.172043866053722,4.069025998948481,-4.626237542097224,8.58753471638572,-3.7349095333007942,-11.679231430694971,5.21280349720385,-7.517704305577294,-1.3153050203100547,-5.993448156639568,-11.790972621388406,陽向葵ゅか
53.12997657308726,17.46434733785389,4.84400446959754,-1.698133822449097,9.618282090174787,0.8215087756394196,-1.7382098785125302,5.6105810918098715,0.5938403714264979,0.9383606910328272,-0.8712479032408214,-7.665900702446269,陽向葵ゅか
25.93643775555304,-4.394500093298199,11.60040695228828,-7.697763117119355,8.37064494179181,1.7834617975042575,-4.677120184917197,2.1451575922496797,-11.482423812954938,-0.5206015911262867,-7.104567906185505,-6.710604761161263,陽向葵ゅか
32.51785328593424,5.030026128008008,19.48907880098044,-0.038657325805804846,8.137078497535118,5.438393956827174,-5.950994790425605,4.35951695617099,-9.205265028217662,-0.9853454947706063,-3.592014758727436,-5.89319777860621,陽向葵ゅか
61.22582888811531,-0.04123139381472683,3.257462960877514,-2.3641091924062327,16.41868672959842,-1.6385647472721956,-11.060688130691963,7.648301476839506,-6.011592846328794,-4.071642747799095,-4.593900579292943,-10.801301506419648,陽向葵ゅか
43.82616855736266,5.78605557670206,10.917077341015974,-4.006905366926968,11.543482002650563,2.347361859575705,-4.538500416464759,7.886470107860352,-6.071642505091107,-3.4399790672374775,-1.6083566289524234,-8.311181869506218,陽向葵ゅか
33.1791617226225,7.619355264230962,8.658193061837656,-9.429498956823343,16.080929195039353,6.544723521166068,-6.098713508580338,5.274916403374728,-3.22067749140679,-3.3151738042041345,-2.9666751413948327,-6.223885927097117,陽向葵ゅか
53.4982460473355,0.8018523543585985,8.967312735663544,3.1445089047704737,13.401016532929265,1.0191593885021764,-6.688076960361299,6.268497966483977,-4.034373881315288,-1.6802567863954259,-3.1834550011075087,-9.122445290544198,陽向葵ゅか
42.57791448373245,-0.7895967790129733,8.249894618541147,-2.505135861996341,10.091437997422334,1.5162680375377553,-3.8972485201391946,7.5018335944039665,-4.967020350452111,-2.253057891867002,-2.657256321377135,-10.2035640081423,陽向葵ゅか
42.74413961446054,6.022414771525871,7.912960218181574,-4.082677894206864,12.009711398529584,-0.5211327062127182,-7.183846561885698,7.690157237100253,-5.964096583151141,0.1639155872583383,-5.524960778076248,-7.33750697448329,陽向葵ゅか
39.72090097402348,0.7740902872761578,0.8085189786767961,-0.8944651983941806,20.35180289782341,-0.8384262508191863,-1.2125436758614232,4.683416875725558,-0.2951222309325141,1.4320267616810671,-2.9893575830921337,-5.197185092136265,陽向葵ゅか
63.70890177643436,6.715244932566237,4.506286068596847,0.7333120557585276,8.759474148749364,-0.7185618082531559,-5.062336401514474,6.429006045136764,-3.370928370957625,0.4090764290627323,-5.421600145362035,-8.130598378809827,陽向葵ゅか
57.59491465598329,11.60945802180266,10.30501959129011,-4.608394109703643,16.7656428060988,4.683452633509471,2.6425549037266034,5.928969760537555,1.859471595647431,1.1570303864727571,2.1739116356030475,-3.917824478494804,陽向葵ゅか
82.33934957045383,14.540929841409683,16.28927325621969,4.398356633121434,16.87764274449805,1.1840551803660548,13.700913468541692,9.160072092341132,5.767817683023983,5.5796477186537174,6.419494797282808,-1.9127445385703419,陽向葵ゅか
69.30877784975517,16.32246669663828,7.569028219633219,3.2602609384674124,20.404041388022357,3.093111297816376,10.499674310898863,8.30990608092864,5.3423120258108385,6.156200425569867,5.662875157609058,-0.9785652852784495,陽向葵ゅか
66.59037726695108,9.402244380185149,7.084518997859063,4.812625051621891,19.00111422184781,3.6511408439836273,13.726921474349291,6.624556876450439,6.331575912182463,6.012001471724055,6.826927859519509,0.012834970032698432,陽向葵ゅか
64.34715678932064,10.45936207441363,7.810987716798621,6.872847139491082,17.680336228806414,2.5948654645839735,7.001046643183043,8.431365074752499,5.0908125392887635,4.457613050437604,4.833849596526697,-0.8926037822971369,陽向葵ゅか
76.27183531412732,2.608876263283335,7.625052446702199,3.6257110383211018,24.44924632004797,-2.6892162282695455,6.327935607106087,11.767768729684692,2.716376174615725,4.6661890902112795,4.196192170573778,-3.5055195261588197,陽向葵ゅか
52.41158315171747,14.163887963760159,5.910196500915691,0.4898193945430989,20.90269666265813,5.358843424878059,5.796761896817413,8.82804074704872,4.923241014656529,5.674805705847225,4.518240263422634,-1.1508935814114098,陽向葵ゅか
72.77239984264271,5.777737569321816,6.442844905495073,3.2736921254304545,17.75651973711451,-0.507279457320349,12.106806306504598,8.681673898989887,4.599093005020858,6.078764385912322,3.224812586773694,-2.2775882053280623,陽向葵ゅか
41.57121553989254,7.200505579812773,12.873939193729505,2.0225732060906316,11.845097444056849,-1.0359806200264068,1.3855344080167429,6.976844750428798,0.32204124314101623,2.162393955179122,-2.39664752138341,-2.023879749932825,陽向葵ゅか
51.52486655335836,8.385886767074245,8.733382918725745,-7.659554876373814,5.503975819161968,0.974681276952702,-3.181303151695734,4.817490878275385,-6.0498571847492775,-4.326904939032615,-1.2221308058514198,-9.47012422938936,陽向葵ゅか
59.838839461629846,8.426150520379876,6.99922476500482,-5.028529717241601,11.441201229328831,0.9747072628250769,-9.173228778168989,5.352330181540416,-8.395954325815831,-6.962830799540217,-3.3936893660362126,-12.390444519484362,陽向葵ゅか
54.95356061549367,-0.456914541978733,1.6793798033811653,-5.232808024035874,10.04834784345101,-0.6419361737560081,-9.12720989727358,4.988640870431491,-4.422480119897689,-8.75726104547241,-2.87733983386912,-14.44081594547119,陽向葵ゅか
24.716635769272493,0.06340668740993852,16.44860891850553,-4.37330043075454,3.0489879699065296,4.329633385560579,-15.961335488502367,0.26616902334543163,-12.84472453665768,-8.496163242346118,-9.80489050557109,-8.709545983629637,陽向葵ゅか
22.38147887936589,8.103157290695151,21.001131120436046,-5.482883122959458,5.660174598840554,6.219292241054547,-10.034658098501385,4.169193424155065,-11.912672867183671,-3.2405229894837113,-6.3301447631036885,-8.442893606563135,陽向葵ゅか
36.330264131637314,7.441644733264342,9.620583656463614,-6.25363097405594,8.831041029391,0.7339355698145986,-6.091175035763485,6.627437382883733,-7.746385397427713,-4.536674600483154,-5.852927737607387,-9.154972338591328,陽向葵ゅか
28.480077842476888,5.178258832764792,16.796234310001932,-3.850211303236799,2.9637927011516894,8.36960159074349,-14.761005392351967,-0.08508817649303313,-9.725206514655312,-7.938687073191576,-3.638406558909453,-13.149954960815194,陽向葵ゅか
19.71650313245886,-3.1610830968455463,14.980549745771274,1.2924655877475248,1.1655266424362065,5.234364531175734,-17.06783906194681,-1.4457919000860768,-10.817292974064786,-12.046720367771401,-7.071875333579767,-8.991113294244728,陽向葵ゅか
27.7365037470491,6.730697068133979,11.622027887500916,-9.61387635108265,7.195828719753691,2.346676969060442,-16.11210235850322,5.947262771884664,-14.860487330847889,-8.684572769279962,-11.61670515011608,-7.243937137108143,陽向葵ゅか
23.334660619010712,-0.11721900844450585,12.407786940560461,-5.511974535025757,7.510093214671423,1.5168690879519444,-16.7028345631873,3.9273874444899253,-15.481895262876677,-6.692746537533604,-4.387023676614938,-12.004815326708309,陽向葵ゅか
27.963094661595022,-12.479951448695358,10.973974249592308,-1.9812851939175262,2.4366721449932407,-3.0329500961074203,-15.001154743889021,1.7456161856027141,-13.04782597920441,-7.632645151146648,-6.771042670461263,-10.450134924111614,陽向葵ゅか
56.13137427486112,5.464351404379087,8.621548268568485,-6.718103796846151,10.073611756799155,1.284453279223535,-10.221375865653075,5.0779400237849135,-5.56029983894779,-5.978973756749293,-3.3568179715263717,-10.972876205518121,陽向葵ゅか
36.78976524247195,-1.8535435660250634,-0.22395978166605426,-4.0533820576435025,6.350636351005408,4.850730104237326,-12.8136378952275,0.17748609065234935,-9.722078146885897,-4.868156452588264,-5.102034301637683,-11.768225328843789,陽向葵ゅか
50.8976782684973,3.171926294373195,7.540490541117491,-4.098336717865336,7.548461680814004,-1.022155865858563,-5.678285883312759,-0.19839676024123712,-2.2714072727308943,-6.086762163454746,-3.1100801427873184,-11.002844891924848,陽向葵ゅか
38.543065200393194,8.29868154882093,6.986912303818421,-4.726742578175516,9.772707405237698,-2.1767048254802424,-6.941645619250701,2.5542692606829136,-4.985647010812332,-4.499006152528895,-1.6092570701498947,-10.496127562276495,陽向葵ゅか
64.31472922427834,4.213018104161384,6.925826048369354,-2.409503969551721,9.071192757339611,-6.364778968779957,-2.171077485016515,5.5482496450635335,-3.2077494774126416,-0.8441738132915765,-3.5845335953907096,-9.878861862608336,陽向葵ゅか
69.95643378582712,4.389992994831475,8.327266609544587,-2.9038050639734063,10.3363365566445,-8.201506757686497,-2.7866509661468686,5.123904844151128,-5.225466931564905,-0.3868840273794843,-5.626962943065387,-11.550198311521847,陽向葵ゅか
51.640750749410344,1.3742251382422948,17.563149272208296,-11.348432951637513,10.206633635761055,2.9343037195868207,-12.121438829971105,1.4243730542862147,-5.075363484398668,-8.391425054975205,-1.4846237453705162,-14.76144818899859,陽向葵ゅか
51.042175009182415,6.097977366545625,7.912157453431639,1.9669666105437218,9.139636777960783,-4.599861703448398,2.7381151423586636,4.297024640009582,-0.5210148790498619,0.1642867863097333,-1.90080419801504,-2.5779591925443595,陽向葵ゅか
49.955064021358375,6.363890150996074,14.22061569932279,-7.2234942401777404,11.120637021540064,5.681264295947802,-5.854532902171084,4.450379459389105,0.312926244615253,-1.4087620366800668,3.2536198913394254,-9.680405336164643,陽向葵ゅか
51.28960120148787,3.6071720000869063,20.6323609482691,-0.7801756345968084,10.05085370044003,7.066119337455973,-4.764225139061229,5.605878667483067,-3.236282646303565,1.1202951015387528,-1.1464425338492632,-5.8128606704353665,陽向葵ゅか
49.43270703885193,-0.6645379304535645,17.22576229414972,0.1318274126875187,7.063839066380237,5.41239008852396,-7.543154565716893,8.280406659245413,-4.158785269062256,-7.077760916770554,0.3729208729679939,-8.044466878645473,陽向葵ゅか
44.84627340670816,3.915644384185618,23.723916885074946,-0.4164703137397031,4.261696830099534,6.49024644629552,-4.8856733960365855,6.467611524200317,-1.0446238694614673,-5.481582453014576,0.7295810910252722,-9.885892918798357,陽向葵ゅか
55.78823400279272,0.8330999234230473,17.173612725616803,-2.0343203467483097,7.819851098746409,4.365143669101885,0.2358685109093278,5.900022328989282,0.7141602371882174,-1.9593915273109386,1.98075040848591,-9.000931044020701,陽向葵ゅか
58.67502162050095,0.8677600031097806,14.1052917421211,-0.12351164704895531,9.902966172864453,-1.2959553139760247,-2.2324453430716997,5.433056776482883,-2.65662709647916,1.845933714465623,-1.8766413068078096,-9.012199008606304,陽向葵ゅか
43.84206653016436,-1.2089231847089585,10.68240273442385,-3.7547040359457986,-3.766201290912955,2.3939809561344547,-13.937293109615087,-0.03168373659196185,-10.493391063861473,-9.4395112347816,-5.358715186870714,-12.347187435598142,陽向葵ゅか
57.27230292187615,-12.208649065984678,9.903444900982072,2.3190399711228373,-10.70637263561838,-4.05103741906553,-9.759359847125364,0.44605162709050517,-9.098565801247533,-12.236593932190258,-7.195295718726474,-5.063008022310078,陽向葵ゅか
53.70914553907449,2.6499503293250206,5.914470596302547,-5.101922642844898,14.020577086242394,-1.9591135289938504,-8.126816079981216,5.025019791281709,-4.503579656961837,-3.795354970599163,-5.324575329933506,-8.60096726991242,陽向葵ゅか
45.28551198393387,-1.2158836223342238,12.26905522333497,-0.42698962911114613,7.456547327546909,-0.6995299515913778,-1.1582610207392858,3.761752539217249,-3.9739002679913953,-0.2541848081338259,-1.8939552429887783,-5.836680055752003,陽向葵ゅか
49.38211035251342,3.353863682759007,5.993305532738276,-5.1413177495961415,7.297071745590019,1.7915476769437946,-6.277136796638061,5.275682892747383,-6.070401073505997,-0.8996891610524799,-3.2546084573624845,-9.472379137705516,陽向葵ゅか
61.09459442597066,5.314860878089693,8.248396860582519,3.692722347711364,9.627854336117894,-1.6340163931681968,-1.3474141062267897,9.671830990975923,-2.1301633865076175,1.490016147831538,-2.1157785628428916,-6.91856152696585,陽向葵ゅか
50.428123206442564,6.136579274545831,4.977094415919713,5.655883680649738,16.01116882059416,1.9052902641048557,2.3510876722029983,9.069078568043755,-1.183170457138365,7.822941666534294,1.2254000403830914,-2.9667006798556765,陽向葵ゅか
54.279517112524054,3.524488053861719,0.5105914716563674,-1.5856418659053984,12.167452618571915,-0.6891095847776141,-0.8756012480946358,7.8010971017704565,-1.8126818650362833,2.110052089117949,2.880337765714363,-8.072763842033558,陽向葵ゅか
55.803219425996154,5.6687973033686765,-2.581422910219221,-6.01350049565294,14.285037378845184,-1.1134789344390568,-8.995561639111763,8.775363720468413,-8.49825804829754,-0.8475863133647181,-5.234737099187295,-11.490899155286154,陽向葵ゅか
49.068814278490095,6.384594005575165,9.636546875451424,-12.915576262228669,11.529871965885963,3.814748523925437,-9.560946190015548,8.19495549097267,-8.822931165862364,-1.7163546455122058,-5.936432145499933,-10.954860398920278,陽向葵ゅか
47.98271992195934,-2.0633737282232203,-3.621942128032798,-6.690925942909123,14.688500877300873,0.17314612730459675,-2.3345205383980345,5.858910221398677,-0.22139573135293308,-0.33150986247999,-2.4397388989796567,-7.694191746101844,陽向葵ゅか
42.45327622311912,-4.743817815677567,6.386836635819704,2.7039172075383027,16.51017524187047,-0.07113610107671485,5.391403696719362,6.7949012850851895,3.6704928432745083,3.7007505375760017,2.5598677799197356,-1.1282252128163208,陽向葵ゅか
33.962216930472,-1.4217386236375096,8.95293278704044,-3.2538086487840907,5.2791897216330375,1.1410748471279695,-13.037144978276194,-0.9777696627198548,-8.436479456253505,-3.1520721578810433,-7.780003871921064,-8.622090320707589,陽向葵ゅか
29.406319828868185,-0.19760491593870985,15.881056356399004,-9.097272159703932,7.305680627841437,2.766243301822584,-15.65934398945565,-0.6726687480797793,-14.457231017568995,-5.388761351663586,-8.95229076865627,-9.879568651209885,陽向葵ゅか
42.380795039491055,-0.9563078263921184,5.76455121476414,-16.335084934819832,1.7729554912987147,-1.6439508786045876,-18.05302952937618,-0.4132133909744539,-12.29523899460885,-7.174319590318935,-1.8567860466660964,-14.01145335530041,陽向葵ゅか
58.500591961991,6.218566765511887,8.209674386399907,-8.786785992939022,6.931355549589686,3.592319720899906,-5.2694280737849235,2.3790984503727883,-3.780460952748645,-4.848354528826425,1.2057639216910412,-7.938207677875484,陽向葵ゅか
35.48015132865202,-4.8777455285302675,19.978485549075263,-9.889862819918894,2.44809405040438,5.160633437117871,-15.756403942362384,1.1079333121413262,-14.172582293992022,-7.709943754162538,-6.205906380068716,-10.991935020420714,陽向葵ゅか
30.289139035602172,2.8904826667520322,17.60807329136227,-8.768795525458088,7.946911814128428,7.750829554980636,-16.026658413548994,0.4863775461032588,-12.149329098660584,-5.585970603087453,-4.3053369433953845,-11.328070955338102,陽向葵ゅか
65.40066230754391,0.07348938441976995,10.852810396201528,-10.553892546896593,3.5727356236472434,7.766696791884423,-12.36213162252348,2.0181530278196025,-7.34179102030809,-6.551681509371245,-4.346982744605616,-11.48262327797275,陽向葵ゅか
63.9372049115082,-3.4668461649607725,12.933885003367752,-3.487996935111738,-2.3608088348817287,0.36524860218798577,-18.081570357757958,-0.6381981996825296,-8.63021802975292,-8.388579561941805,-8.004346769131057,-8.776265317367178,陽向葵ゅか
60.5768385634371,5.548655153429274,5.886682030142693,-3.9636290211129155,1.8929931522463233,1.9023765906673018,-3.5699967858835504,13.551098160841196,-4.56017163213255,-1.8608862193729898,-7.090075161447468,-6.36593217500454,陽向葵ゅか
39.205874894496326,-20.701893668403528,6.940995219250764,-9.46534233676428,-0.671750548323868,-1.7371636819317384,-7.96910894544805,2.799055827728475,-7.275750805119146,-5.524936655696746,-10.54510881275057,-5.84341132170334,陽向葵ゅか
39.67047675546601,-26.519336048967464,18.308925634978962,-7.206619160241196,-5.831199652663163,-0.4474433790674452,-10.871725545523574,-2.9801022021842654,-7.678641611367586,-6.986661793318688,-11.069750413533246,-7.382798214284467,陽向葵ゅか
62.81798770659694,-10.573305132960192,15.646275255282536,-11.491906727989017,-6.811125294804178,2.0787652158264245,-15.579042281428924,2.520731730890398,-9.169112806612647,-9.94476521373352,-10.388719596669418,-9.385254954194968,陽向葵ゅか
62.94136596251909,-2.370080563364126,16.093947166266656,-10.396756837870663,-9.879529627354502,-2.0934199983215485,-12.144793372739919,3.689657361549089,-12.948270061615624,-14.461606317015923,-8.267426951950629,-7.091365534743759,陽向葵ゅか
39.582689834651966,-25.755478166070034,9.359410036889333,-8.871543652979941,0.4761424808059629,3.307628150565692,-5.47941863732359,2.916740388365363,-4.608978428589402,-4.953410135826079,-5.235912669865201,-1.6856066696653162,陽向葵ゅか
43.40489713395538,-11.251796926572222,19.479941749325832,-9.484178670230447,-5.299059319715016,3.122074865316905,-4.78587898733637,5.123856370073516,-11.3476576961155,-6.639922094054294,-6.478105154742001,-5.1566211291963135,陽向葵ゅか
62.87547358739743,-3.071970041110086,9.382892740517484,-6.5768338533010935,-7.398967943784847,-0.46858316723036925,-10.484105282461433,7.1002823220870495,-13.468319011054342,-11.76187957366816,-4.981654364255846,-8.519880125817496,陽向葵ゅか
56.27688380109115,9.660011618903663,20.93031612221151,-7.049570100102565,-10.672062161061287,3.4634388756612724,-4.239767766918143,3.0878942661462583,-16.941216060004987,-6.285960081545016,-1.2130151267210154,-8.890524049675461,陽向葵ゅか
36.61650492581862,-20.541378918486068,10.385693544617641,-6.61095472466144,-5.815440939268054,3.8792572446896005,-1.4266943933483451,2.865858417864992,-6.5914796556550765,-2.2499535322155206,-0.2021881405323868,-3.287557488051031,陽向葵ゅか
60.41240058233758,-1.1254647869960661,6.420986239963478,-9.058847898810491,-1.6445642446395456,2.508411955373786,-8.596549312842656,8.732495387734001,-6.074193861180119,-5.47004327094499,-7.4152331617490645,-6.254998386497741,陽向葵ゅか
38.58110776201998,-26.748185380136558,16.204738975910175,-2.5726630073223102,-3.68331507900438,3.8346473239068426,-6.207671901594106,2.233974251961125,-1.9487889942370735,-5.743725520204334,-7.171615937115202,-1.4196271648512169,陽向葵ゅか
60.730471675226845,-4.266369710431209,13.151699867827695,-4.767700417902781,-9.827537818094344,-1.6107054824569573,-13.54916943473875,5.462983160579439,-10.982732510136174,-14.795839942109962,-2.7207875985957446,-4.319720720194597,陽向葵ゅか
27.480235876419705,-22.05491599820257,8.792733119523904,-4.054168572330995,-20.112402797309052,-1.9856514616658172,-18.41636259065742,-4.445563133391592,-9.326195869335779,-15.994952989761329,10.47013950652616,1.1727928636436904,陽向葵ゅか
41.33437131345585,-5.617472667490133,22.911788766689238,5.6309033515107245,-6.453385078674998,8.812311697846344,-4.982846909479691,7.996960040440089,-9.269889644470094,-3.244271098941708,6.83473881851567,-1.7214581618111624,陽向葵ゅか
29.887017478382088,-31.304655306366524,9.312756834040476,3.637378376777913,-15.63752994376068,-1.9622837044705905,-19.00738127529965,5.267979748812072,-3.8053313108151223,-15.721931169118035,7.732203251172477,-1.26853738273413,陽向葵ゅか
43.6911328360976,-7.374829748163718,16.36790183805908,-1.033382394784077,-12.860423766680988,-0.7458765887691862,-7.043284905965175,5.305264513758277,-14.309872791788454,-12.171765667713421,2.139452989978881,-3.7643465730492007,陽向葵ゅか
65.37781296941388,-3.726120349119022,2.9074683884937556,-10.74920585117317,0.39134807471097527,0.35622317947510607,-6.967441869036557,7.005832419082286,-7.549805003035516,-8.76114389829561,-6.045473686247888,-7.1566104795155825,陽向葵ゅか
73.5844928155484,2.3299495888512336,12.1782096592903,-7.501130970682693,-1.2100616330629144,-2.614741176832259,-5.997700967757573,8.782396525478664,-13.012141307221018,-6.6047004974242025,-8.237318154638668,-7.6219604352625945,陽向葵ゅか
52.73886023477142,3.972136065043825,17.879691617143767,-0.4578355398827236,1.6603775923478532,2.721797692243402,2.628944890165978,13.097351987161,-11.043719054925967,0.3597255390798179,2.773646439513879,-3.33846419344829,陽向葵ゅか
49.95051092387834,-16.58007133476759,8.333418350434949,-8.321003663284323,-7.06446576932389,-4.074611654448957,3.504219093686356,4.51153512585687,-8.722452062431444,-5.408996288954588,-1.7159913117731025,-1.889987809392483,陽向葵ゅか
63.02730964170467,-19.40616771132784,9.214262357388215,-15.624910543894424,-1.8323362536811594,-3.3631860262750197,-12.967674684932277,6.593738865389385,-7.089680653229224,-6.500940354847391,-13.132532185373025,-5.793324260678172,陽向葵ゅか
54.50403249870328,-18.410611841625506,6.398397997463825,-11.014899073581107,-2.3294509648185464,0.2115442993730312,-5.268093307687001,2.9523117688105804,-1.1505103415139208,-1.9349180450254067,-10.479865555275362,-0.6089233169805659,陽向葵ゅか
