mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,target
69.85713958740234,-35.06736373901367,-9.426812171936035,-16.59174156188965,-2.610340118408203,-3.191417932510376,-16.744253158569336,-1.1622813940048218,-11.324782371520996,-14.705573081970215,-3.942408561706543,-12.521483421325684,御子柴泉
54.835548400878906,6.081324577331543,-2.4051353931427,-13.219432830810547,-6.0275068283081055,-5.971251964569092,-8.207929611206055,-1.7927377223968506,-8.963470458984375,-9.291410446166992,-5.382223129272461,-7.56846284866333,陽向葵ゅか
100.31016540527344,8.305069923400879,-9.352981567382812,-1.5654058456420898,3.679370403289795,-8.660852432250977,-6.671420574188232,3.3826372623443604,-9.275184631347656,-7.625199317932129,-4.488914489746094,-9.369380950927734,陽向葵ゅか
42.77228927612305,-18.24431610107422,0.3030353784561157,-11.536375045776367,7.883692741394043,-5.567573547363281,0.9340512156486511,4.822866439819336,-1.8265706300735474,-10.803853034973145,-5.428633689880371,-10.6458158493042,柚木つばめ
45.28480529785156,-2.8149850368499756,4.565628528594971,-0.08785229176282883,2.663877487182617,2.410137176513672,3.4653725624084473,8.508051872253418,-2.166138172149658,1.6472011804580688,1.7270711660385132,4.422017574310303,早緒きむり
42.598060607910156,-1.3056820631027222,5.464091777801514,6.7582783699035645,6.8407464027404785,9.342254638671875,6.90480375289917,6.503957748413086,3.6969754695892334,3.715322732925415,3.6618475914001465,4.777312278747559,早緒きむり
30.61370277404785,-11.089188575744629,2.9913957118988037,-3.3686039447784424,7.788884162902832,-0.20199036598205566,3.5701005458831787,5.9340715408325195,-0.8567670583724976,1.8912955522537231,4.069997787475586,1.6698710918426514,早緒きむり
37.83021926879883,-14.34969425201416,-5.112075328826904,-8.938577651977539,-3.4996931552886963,-3.2558083534240723,-2.9738237857818604,6.514927864074707,-2.61859130859375,-0.18188296258449554,3.0628180503845215,-0.9659909009933472,早緒きむり
15.574626922607422,-17.270606994628906,-0.6679287552833557,-7.414305210113525,1.358400583267212,1.017966389656067,1.080191731452942,5.363926887512207,3.2100307941436768,-3.125685214996338,4.206079006195068,0.4317835867404938,早緒きむり
27.650602340698242,2.2473320960998535,4.137149810791016,7.21626615524292,10.901872634887695,3.123227596282959,0.7978066802024841,6.773313999176025,-0.3868718147277832,-3.106736660003662,0.847088634967804,-2.9417030811309814,秋野かえで
61.41961669921875,31.354808807373047,34.85942077636719,32.717994689941406,31.22051429748535,19.767824172973633,15.681429862976074,19.333709716796875,9.057976722717285,5.1626129150390625,8.826952934265137,4.288118839263916,秋野かえで
69.50614166259766,8.097338676452637,1.0671412944793701,1.1896300315856934,2.098557472229004,-4.385045051574707,-1.2271382808685303,3.4982059001922607,-2.720189094543457,-4.571985244750977,0.502980649471283,-2.6975438594818115,秋野かえで
68.37077331542969,-9.395172119140625,2.1682043075561523,-3.7016477584838867,-9.968145370483398,-8.975968360900879,-10.05540943145752,-5.663714408874512,-7.021488666534424,-11.061128616333008,-1.657564640045166,-6.324519157409668,秋野かえで
68.70050811767578,11.381006240844727,11.799159049987793,0.8560277819633484,3.0549581050872803,-3.409371852874756,-3.6433444023132324,5.723088264465332,-2.7621068954467773,-2.8092596530914307,2.5720584392547607,-1.6695975065231323,秋野かえで
41.63212203979492,-5.614715099334717,4.404200077056885,-9.681434631347656,0.6515922546386719,-1.998021125793457,1.9845192432403564,5.102000713348389,-0.9949773550033569,0.9183033108711243,6.317294597625732,4.666574478149414,早緒きむり
50.19474411010742,-7.3702263832092285,6.804420471191406,-12.41093921661377,0.7745574712753296,-5.631897926330566,2.8541693687438965,4.680006980895996,-2.9597184658050537,3.568713903427124,0.26697519421577454,1.8779603242874146,早緒きむり
59.60547637939453,-25.425691604614258,-1.8744540214538574,-12.071807861328125,0.1523168385028839,-3.650458812713623,1.1211113929748535,-5.496798038482666,0.1274382621049881,-3.556461811065674,4.635271072387695,-2.7905611991882324,早緒きむり
51.239051818847656,-1.7049144506454468,11.15550422668457,-6.655258655548096,5.672697067260742,4.183172225952148,2.4028797149658203,9.595908164978027,-2.1492104530334473,-2.018498659133911,3.3439273834228516,0.5930596590042114,早緒きむり
48.15659713745117,-15.899996757507324,13.717100143432617,-12.105326652526855,5.170654296875,-0.006037346087396145,-0.18514534831047058,5.414139270782471,-2.215862512588501,-1.6135085821151733,3.182457208633423,1.2032315731048584,早緒きむり
47.340091705322266,-11.46535587310791,4.152987003326416,-14.204444885253906,19.16938591003418,3.037898302078247,-3.0018529891967773,4.203416347503662,6.017589092254639,1.5011179447174072,6.910469055175781,2.5404789447784424,早緒きむり
52.08335494995117,-6.961478233337402,2.5557565689086914,-8.525383949279785,8.558064460754395,-4.528550148010254,4.58942985534668,10.544791221618652,-1.824212670326233,2.102464437484741,4.76820182800293,2.8249597549438477,早緒きむり
62.53238296508789,3.237283229827881,-16.901290893554688,-42.59428024291992,-4.471108913421631,-10.664079666137695,-9.169975280761719,-0.2566141188144684,-9.12252426147461,-4.073168754577637,4.113401889801025,-5.078169822692871,早緒きむり
72.71293640136719,-7.652953624725342,0.31862083077430725,-8.723302841186523,2.4779765605926514,-3.615914821624756,-4.856791019439697,-0.51810222864151,-4.842696666717529,-1.9917203187942505,1.7905646562576294,-1.6532710790634155,早緒きむり
51.533809661865234,12.244068145751953,9.516559600830078,4.0100860595703125,14.732930183410645,8.518356323242188,2.099355459213257,5.38018274307251,0.5764643549919128,-0.8011866211891174,-1.1514990329742432,-5.021416664123535,秋野かえで
46.177154541015625,-11.219386100769043,10.915103912353516,-9.935149192810059,-3.5726332664489746,-1.2659443616867065,-0.4347088634967804,5.487204551696777,-4.388089179992676,-0.3838787078857422,1.3120535612106323,3.9045724868774414,早緒きむり
44.81532669067383,-17.309444427490234,13.801118850708008,-6.560312271118164,2.846472978591919,1.5362894535064697,1.0877351760864258,7.248903751373291,-1.7923321723937988,-1.205418586730957,2.2599966526031494,3.4312832355499268,早緒きむり
23.815990447998047,-21.08901596069336,13.779108047485352,-6.387758731842041,1.6825926303863525,5.933340549468994,2.9816601276397705,5.539218425750732,2.761134624481201,-6.834643363952637,6.732664108276367,-1.2437384128570557,早緒きむり
41.99570846557617,-10.208505630493164,8.957337379455566,-5.595154762268066,-4.335326671600342,-2.4931998252868652,-3.7033369541168213,2.513357400894165,-0.9902873635292053,-1.391427993774414,6.102906703948975,4.856757164001465,早緒きむり
42.56592559814453,-20.46596908569336,-5.95999002456665,-13.130647659301758,-0.07408717274665833,-9.666041374206543,-1.3539226055145264,9.12351131439209,-4.614767074584961,4.582156658172607,13.3780517578125,5.999867916107178,早緒きむり
61.54503631591797,-10.64372730255127,-14.841249465942383,-32.45619201660156,-0.2729937732219696,-13.734223365783691,-17.008623123168945,3.4072630405426025,-9.084697723388672,-8.074695587158203,0.5904535055160522,-2.935074806213379,早緒きむり
47.46469497680664,-14.446535110473633,-1.9669009447097778,-15.281082153320312,3.4285435676574707,4.106119632720947,-10.532483100891113,4.245038986206055,-12.378934860229492,-5.022550582885742,-0.37390270829200745,-2.068214178085327,御子柴泉
67.1285171508789,-40.270626068115234,-7.423159599304199,-11.573110580444336,-7.072854042053223,3.382441282272339,-11.907647132873535,-0.597316324710846,-17.46866798400879,-16.139873504638672,-5.6458539962768555,-10.999378204345703,御子柴泉
66.82158660888672,-26.593997955322266,-6.2427778244018555,-10.317795753479004,-5.214892387390137,6.952958583831787,-13.306951522827148,-2.5738697052001953,-11.70129680633545,-11.16204833984375,-1.1028131246566772,-8.699395179748535,御子柴泉
79.5024185180664,-31.08974838256836,-11.77657413482666,-19.615514755249023,11.004830360412598,5.158893585205078,-14.987438201904297,12.013900756835938,-10.832386016845703,-7.995324611663818,1.8419097661972046,-11.966450691223145,御子柴泉
61.164695739746094,-14.587735176086426,-2.648715019226074,-0.9756742119789124,9.162590980529785,6.980005741119385,-6.636991024017334,0.7386526465415955,-0.4250214695930481,-3.9444961547851562,-2.3648428916931152,-4.43953275680542,御子柴泉
55.59172058105469,1.8465255498886108,1.3082046508789062,-8.589210510253906,0.8091105222702026,1.9159812927246094,-5.329161167144775,-0.6426972150802612,-9.3719482421875,-9.663702964782715,-4.733209609985352,-6.6848978996276855,柚木つばめ
71.68160247802734,-18.456850051879883,-11.20006275177002,-14.25041389465332,0.2974194884300232,-2.7872676849365234,-11.394693374633789,3.1381237506866455,-18.126317977905273,-18.76109504699707,-8.713271141052246,-16.04303550720215,柚木つばめ
47.24895095825195,-5.7153778076171875,-3.8552067279815674,-7.1763153076171875,-1.0326699018478394,-0.07837028801441193,-2.9767003059387207,-1.485710859298706,-9.313584327697754,-12.25318717956543,-6.884929656982422,-8.0757474899292,柚木つばめ
70.57890319824219,-15.198798179626465,-10.326615333557129,-13.082307815551758,-6.533149719238281,-8.698853492736816,-13.405121803283691,2.3618905544281006,-11.670742988586426,-19.86789894104004,-12.712302207946777,-17.596529006958008,柚木つばめ
69.63710021972656,-13.447810173034668,-10.961657524108887,-9.827750205993652,-2.537609338760376,-7.412813663482666,-13.093469619750977,1.6807307004928589,-14.496087074279785,-17.983102798461914,-8.198323249816895,-18.29380226135254,柚木つばめ
80.53871154785156,-5.8382158279418945,-8.154634475708008,-2.8588712215423584,-0.6225661039352417,-0.6365889310836792,0.06764115393161774,5.016979694366455,-13.474414825439453,-14.49488353729248,-6.101584434509277,-10.562945365905762,柚木つばめ
30.50628662109375,-20.60634422302246,-15.345949172973633,-11.520938873291016,1.3880746364593506,-5.525497913360596,-14.384682655334473,-7.457670211791992,-5.620603084564209,-14.901002883911133,-0.9128786325454712,-6.667479991912842,御子柴泉
63.34524154663086,-5.414416313171387,-35.058895111083984,-34.550071716308594,3.486090898513794,-12.30493450164795,-17.81205940246582,-0.9552168250083923,-18.637149810791016,-21.6478328704834,0.3351522982120514,-6.540304183959961,御子柴泉
34.011165618896484,-19.052228927612305,-7.762080192565918,-14.440448760986328,-5.466142177581787,-2.6509616374969482,-16.603158950805664,-7.035623073577881,-5.466809272766113,-14.485243797302246,0.5335880517959595,-5.538577556610107,御子柴泉
28.359207153320312,-19.331972122192383,-8.300182342529297,-15.70057201385498,1.8846683502197266,-1.9341672658920288,-10.718297958374023,-1.598751425743103,-6.29538106918335,-11.579861640930176,-0.7763773798942566,-6.808122634887695,御子柴泉
32.53173828125,-7.421570301055908,-9.88528823852539,-1.5817763805389404,7.127226829528809,-2.373032808303833,-2.250953197479248,-3.953911542892456,-3.0566484928131104,-16.600933074951172,-3.2227718830108643,-5.397273540496826,御子柴泉
32.71710205078125,-21.993162155151367,-16.796911239624023,-20.3775691986084,-1.9581084251403809,-6.408108234405518,-17.607240676879883,1.2936053276062012,-9.705657005310059,-12.243470191955566,0.7239689230918884,-3.299316644668579,御子柴泉
40.589332580566406,-19.298402786254883,-18.0537052154541,-26.044538497924805,4.493046760559082,-11.716784477233887,-15.86113452911377,3.8809890747070312,-15.652104377746582,-14.377936363220215,-1.7481744289398193,-5.737854480743408,御子柴泉
41.26144027709961,-25.544174194335938,-10.636033058166504,-22.93831443786621,7.079514503479004,-7.331827640533447,-5.159677982330322,0.7255536317825317,-5.180289268493652,-11.2125244140625,-2.12424373626709,-7.2606120109558105,御子柴泉
77.77547454833984,3.795006513595581,-26.421875,-32.24501037597656,1.5845893621444702,-7.076674938201904,-16.459152221679688,-3.648441791534424,-16.137975692749023,-25.06649398803711,0.40900203585624695,-12.632983207702637,御子柴泉
27.170217514038086,-13.460490226745605,-2.688992977142334,-5.4966888427734375,-2.013275623321533,-4.42685079574585,-2.4790444374084473,0.7655372619628906,-2.894496202468872,-8.942429542541504,-4.287485122680664,-6.672949314117432,餅梨あむ
46.53078079223633,-24.163652420043945,-12.103317260742188,-12.679994583129883,0.015845952555537224,-4.351627826690674,-12.642913818359375,-5.133774757385254,-4.5851945877075195,-10.467899322509766,-6.740820407867432,-7.669465065002441,餅梨あむ
55.685691833496094,-10.757538795471191,12.385132789611816,11.699159622192383,17.32927703857422,8.351359367370605,8.376564979553223,10.58580493927002,9.467591285705566,2.3601953983306885,5.207653045654297,2.7318038940429688,餅梨あむ
25.736583709716797,12.895994186401367,9.297316551208496,-10.288405418395996,1.4219304323196411,4.7600531578063965,-4.183901786804199,7.938915252685547,-1.5457321405410767,-0.9752101302146912,4.7302045822143555,-0.9181621670722961,御子柴泉
27.621036529541016,-6.934157371520996,15.548016548156738,-13.63634967803955,-1.1229342222213745,5.362597465515137,-6.683554649353027,5.819874286651611,3.3923113346099854,-0.7233691811561584,9.12044906616211,3.855034589767456,御子柴泉
29.106916427612305,-6.764116287231445,-2.135028600692749,-10.351066589355469,-7.771485328674316,1.9556820392608643,-16.743074417114258,3.9689629077911377,-5.694997787475586,-16.46733856201172,5.176562309265137,-8.624259948730469,御子柴泉
49.82058334350586,-24.70865249633789,-9.243632316589355,-9.848396301269531,-0.05420423671603203,-1.8827910423278809,-5.608929634094238,-4.554451942443848,-10.817102432250977,-17.119348526000977,-10.354978561401367,-14.078463554382324,柚木つばめ
69.70825958251953,-8.726439476013184,-10.575053215026855,0.6884530782699585,3.3530728816986084,-4.3060173988342285,-2.6306655406951904,-0.8840144276618958,-12.048873901367188,-11.386747360229492,-10.88432502746582,-15.082002639770508,柚木つばめ
60.45354461669922,-4.411871910095215,-4.278804779052734,1.2833198308944702,-4.406729698181152,-9.162338256835938,-6.284090995788574,-4.9930009841918945,-14.331649780273438,-18.276561737060547,-11.427213668823242,-13.84332275390625,柚木つばめ
56.818031311035156,-16.652448654174805,-6.784514427185059,-12.874988555908203,-1.9296088218688965,-2.0375497341156006,-17.228158950805664,-0.2758816182613373,-14.212435722351074,-10.398604393005371,-5.497035503387451,-10.135025978088379,秋野かえで
76.7085189819336,-25.039644241333008,-5.799017429351807,-18.142024993896484,-9.590266227722168,-4.025191783905029,-20.432004928588867,-15.281343460083008,-20.11171531677246,-16.66950798034668,-8.03287124633789,-11.591941833496094,秋野かえで
72.48028564453125,-12.384234428405762,-5.6673173904418945,-9.341619491577148,1.0407956838607788,1.310270071029663,-15.07603645324707,-1.4837934970855713,-13.381546020507812,-12.128205299377441,-4.168980598449707,-10.084193229675293,秋野かえで
40.490360260009766,-7.449682712554932,1.5503264665603638,-9.157425880432129,-1.56386399269104,1.3467861413955688,-8.643573760986328,-6.608146667480469,-8.39888858795166,-9.601876258850098,-3.928760290145874,-5.151083469390869,柚木つばめ
62.984169006347656,4.2089667320251465,11.086688995361328,2.270993947982788,0.48908087611198425,-2.972790241241455,6.7216267585754395,5.378092288970947,3.2325451374053955,-0.9879136085510254,2.3577020168304443,4.747747421264648,柚木つばめ
62.19743347167969,-29.410484313964844,-9.753634452819824,-12.398795127868652,-1.6993021965026855,6.582871913909912,-4.505857467651367,-0.03940364345908165,-4.399300575256348,-14.727156639099121,-4.491366863250732,-9.374320983886719,柚木つばめ
55.64098358154297,-20.28083610534668,-8.852736473083496,-13.925132751464844,-2.698529005050659,0.2699891924858093,-11.090896606445312,-7.015974998474121,-8.566751480102539,-12.917777061462402,-4.723812103271484,-6.426415920257568,柚木つばめ
68.83142852783203,-10.63552474975586,-10.17140007019043,-21.824609756469727,-3.19088077545166,-2.5527801513671875,-15.22132396697998,-3.24015212059021,-1.4270057678222656,-14.699721336364746,-4.787327766418457,-7.748006343841553,柚木つばめ
78.80803680419922,-35.9031867980957,-24.237932205200195,-29.683208465576172,-4.12060546875,-1.2350891828536987,-22.13043785095215,-4.269080638885498,-14.536638259887695,-23.317977905273438,-3.5913233757019043,-15.387340545654297,柚木つばめ
91.95006561279297,45.62089538574219,20.63034439086914,19.36726951599121,19.7311954498291,12.033332824707031,4.0692033767700195,2.647608518600464,3.8707022666931152,4.030414581298828,3.0136780738830566,0.40939345955848694,餅梨あむ
43.55958938598633,3.7883708477020264,12.377666473388672,2.158416509628296,6.858963489532471,8.6783447265625,-1.8400237560272217,4.693419933319092,-1.7683570384979248,-3.325316905975342,-1.7539244890213013,-3.4923033714294434,餅梨あむ
54.81513214111328,-4.922198295593262,0.7028162479400635,-6.332489490509033,7.631588935852051,1.4909571409225464,2.1509954929351807,7.250472068786621,-2.4458494186401367,0.33590781688690186,1.3064435720443726,-0.2788510322570801,早緒きむり
72.93353271484375,-16.759992599487305,0.3256514370441437,1.9037984609603882,4.995564937591553,4.432140350341797,3.583373546600342,5.416306972503662,3.0307810306549072,-0.36907750368118286,2.703444719314575,0.6597182154655457,早緒きむり
78.02269744873047,5.469787120819092,-25.55377769470215,-42.14682388305664,5.211028575897217,-9.783228874206543,-10.560763359069824,2.70415997505188,-13.509976387023926,-6.328939437866211,2.3792712688446045,-2.837358236312866,早緒きむり
55.78964614868164,-1.3281270265579224,11.623257637023926,-4.0916242599487305,3.1268327236175537,5.382614612579346,0.9580762386322021,4.629770278930664,0.7345235347747803,0.0645224004983902,-3.12622332572937,1.6724501848220825,早緒きむり
39.83564758300781,-12.18091106414795,18.299753189086914,7.1060919761657715,1.1313406229019165,4.837932109832764,3.5126850605010986,0.7404603362083435,6.016150951385498,-5.521148681640625,4.04293155670166,1.326582431793213,早緒きむり
81.60319519042969,-18.449302673339844,7.312019348144531,-4.502416610717773,-0.6417708992958069,-0.5227545499801636,-3.1808993816375732,7.28110408782959,-3.781773328781128,-3.0023281574249268,-3.537416458129883,-1.6794958114624023,早緒きむり
80.0205078125,25.42027473449707,12.906546592712402,7.498714923858643,14.946822166442871,18.828083038330078,-0.37082257866859436,7.509884834289551,-0.8722772002220154,1.7087289094924927,-1.8395435810089111,-2.3559322357177734,餅梨あむ
82.10569763183594,23.50768280029297,6.359617710113525,6.577447414398193,16.30404281616211,16.070119857788086,-1.6077120304107666,8.172571182250977,-1.0535087585449219,0.8324137330055237,-3.6470203399658203,-2.5362894535064697,餅梨あむ
74.6091079711914,19.299530029296875,19.287553787231445,11.838912010192871,13.640887260437012,15.297586441040039,5.892755508422852,8.072279930114746,2.0279030799865723,0.9236233830451965,-1.6095906496047974,-0.5357853770256042,餅梨あむ
52.050697326660156,20.10067367553711,-7.2985615730285645,-10.488295555114746,-1.0323259830474854,6.310458183288574,-19.846590042114258,0.7494966387748718,-10.415255546569824,-5.404130458831787,-9.032097816467285,-11.010302543640137,餅梨あむ
51.599815368652344,-22.36011505126953,-1.15005362033844,-12.221817016601562,10.831274032592773,5.19753885269165,-2.535748243331909,6.4601287841796875,-10.026932716369629,-3.5823590755462646,-3.28010892868042,-2.793339490890503,御子柴泉
58.61900329589844,-5.575204372406006,-11.148075103759766,-6.811250686645508,12.706096649169922,15.959211349487305,-5.625932693481445,12.496099472045898,-0.12407384067773819,3.5012803077697754,1.7071603536605835,-4.636734485626221,御子柴泉
45.52189254760742,-17.065587997436523,-6.431449890136719,-5.909026145935059,3.7518749237060547,2.9863271713256836,-9.278112411499023,5.960329055786133,-2.4516584873199463,-1.4429607391357422,4.798776626586914,-0.806809663772583,御子柴泉
94.12214660644531,-15.015334129333496,-10.730401992797852,9.041691780090332,16.913373947143555,12.126606941223145,-1.060113787651062,11.759469032287598,5.1863627433776855,-2.836475133895874,2.7944865226745605,-4.002728462219238,御子柴泉
52.39043426513672,-11.33169174194336,3.085158348083496,-7.3152008056640625,-1.90981924533844,2.2044174671173096,-8.768555641174316,-6.4040207862854,-11.138972282409668,-10.26490592956543,-4.085169315338135,-7.130307197570801,御子柴泉
44.974308013916016,-2.539198398590088,-0.29033803939819336,0.05977888032793999,0.21912620961666107,2.727574586868286,-0.08340421319007874,2.0447442531585693,-2.1931583881378174,-4.924324989318848,1.7526625394821167,-4.821755886077881,御子柴泉
64.76139068603516,-2.7040326595306396,-16.134197235107422,-20.920148849487305,-7.363027572631836,5.839481353759766,-6.937134742736816,4.147140026092529,-12.585439682006836,-7.484384536743164,4.122830867767334,-15.58541488647461,御子柴泉
79.0943374633789,0.7317863702774048,-23.376480102539062,-26.533802032470703,-5.526723384857178,3.8690717220306396,-22.60983657836914,5.683267116546631,-13.400853157043457,-15.395554542541504,4.0677008628845215,-20.424678802490234,御子柴泉
63.1728401184082,-33.27498245239258,-37.60783767700195,-27.905048370361328,-9.970605850219727,-10.634848594665527,-27.48651885986328,10.974392890930176,-7.733603477478027,-12.84245777130127,1.1894118785858154,-12.647257804870605,御子柴泉
70.00487518310547,3.9748501777648926,1.2731900215148926,-6.269490718841553,5.712077617645264,6.542275905609131,-3.0961925983428955,3.1193907260894775,-6.058854103088379,-4.221527099609375,3.1489109992980957,-3.458181381225586,御子柴泉
43.39275360107422,-5.978986740112305,0.22170907258987427,-10.503768920898438,2.1635611057281494,5.214194297790527,-4.6630144119262695,3.1957738399505615,-7.305963039398193,-6.206958293914795,1.8269718885421753,-1.682573676109314,御子柴泉
47.40013885498047,-0.5335487127304077,-0.7829471826553345,-2.3525805473327637,3.5204885005950928,6.484012126922607,-4.033786296844482,4.349571704864502,4.489737033843994,-1.8786920309066772,1.58209228515625,-4.530440807342529,御子柴泉
78.79912567138672,-13.650311470031738,-9.297261238098145,-12.513381004333496,-1.2298047542572021,2.6803016662597656,-9.791061401367188,7.757318019866943,-7.420114040374756,-13.194783210754395,3.1916022300720215,-13.251786231994629,御子柴泉
58.07862091064453,-1.8416028022766113,-12.052556991577148,-6.657083511352539,1.0765048265457153,7.521785736083984,-8.530808448791504,4.304137229919434,-8.871322631835938,-3.913043260574341,-1.6383483409881592,-7.593984603881836,御子柴泉
88.34429168701172,-12.425691604614258,-26.573015213012695,4.645609378814697,24.060758590698242,0.08827118575572968,-1.389661192893982,9.595074653625488,0.19030071794986725,-0.8761720657348633,-2.4501113891601562,-7.991469860076904,御子柴泉
51.2497673034668,12.341283798217773,1.5123172998428345,-12.572304725646973,2.316734790802002,-0.4893207848072052,-9.571493148803711,-1.0738178491592407,-12.62971019744873,-8.263589859008789,-4.922086238861084,-8.232596397399902,陽向葵ゅか
80.16444396972656,17.839805603027344,-2.9992637634277344,-0.2623082399368286,9.880903244018555,-1.6977702379226685,2.371816396713257,9.205586433410645,-0.44174933433532715,-0.38373860716819763,0.15750589966773987,-3.5420079231262207,陽向葵ゅか
93.32703399658203,25.419736862182617,-3.7100868225097656,-3.727259635925293,14.137007713317871,2.3118574619293213,1.6737669706344604,8.51029109954834,-1.010858416557312,-0.9321637749671936,2.6735150814056396,-4.2293853759765625,陽向葵ゅか
86.07565307617188,20.73250961303711,1.746366024017334,-0.4683491587638855,8.966451644897461,0.5165820121765137,1.626900553703308,8.805519104003906,1.223538875579834,3.502047061920166,4.254530906677246,-0.14817306399345398,陽向葵ゅか
82.86256408691406,18.375364303588867,-0.3521725833415985,-0.4760991334915161,13.80346965789795,1.9363458156585693,6.045546054840088,11.92701244354248,3.674107074737549,2.0010440349578857,5.218432426452637,-0.1641341745853424,陽向葵ゅか
114.31517791748047,-1.7702686786651611,-13.78581428527832,-11.272819519042969,18.26051139831543,-3.1271700859069824,-12.840935707092285,17.0994873046875,-18.545879364013672,-2.885348320007324,3.5470800399780273,-14.758548736572266,陽向葵ゅか
85.0014877319336,30.213647842407227,8.71098804473877,4.575246810913086,15.248641014099121,4.032735347747803,6.5279622077941895,12.327877044677734,3.8021697998046875,1.8131273984909058,5.483145236968994,-0.5387827157974243,陽向葵ゅか
48.49866485595703,-11.913151741027832,6.599305152893066,-7.542816162109375,-8.402948379516602,3.596998453140259,-1.4983760118484497,3.3625845909118652,-5.44275426864624,-3.183345079421997,-2.9531729221343994,0.43376052379608154,早緒きむり
58.7580680847168,-2.2928054332733154,-0.962334930896759,-9.14663314819336,-2.9463212490081787,-2.910419225692749,-4.508189678192139,8.37421989440918,-10.356520652770996,-6.58687162399292,-0.4275575578212738,-2.568328380584717,早緒きむり
38.07932662963867,-19.77657699584961,-5.7096662521362305,-16.22934913635254,-2.5188119411468506,-4.137927055358887,-4.117480754852295,6.276119232177734,-3.5718936920166016,-0.3453129827976227,1.0684694051742554,1.5530714988708496,早緒きむり
38.77993392944336,1.8210256099700928,9.707793235778809,-2.3757293224334717,10.416516304016113,1.5354020595550537,8.21993350982666,5.407904148101807,2.9742579460144043,-0.44700199365615845,2.8569936752319336,0.4499613642692566,早緒きむり
108.20712280273438,-1.3188176155090332,4.106081485748291,-0.6966599225997925,7.045950412750244,5.614291191101074,1.67366623878479,7.879899978637695,-4.379014492034912,-0.906501293182373,5.109622478485107,-8.275216102600098,陽向葵ゅか
69.36186981201172,-14.998699188232422,15.58809757232666,-9.637728691101074,6.314949989318848,4.994377136230469,4.370665550231934,7.52156400680542,-0.681361973285675,-3.2993831634521484,1.5877026319503784,-5.434290409088135,陽向葵ゅか
81.14173889160156,-12.854530334472656,14.280741691589355,-11.401416778564453,-2.541440010070801,0.3398078978061676,-1.6677956581115723,2.4901154041290283,-5.1065521240234375,-7.6551594734191895,3.5877366065979004,-6.317326068878174,陽向葵ゅか
95.16407012939453,-10.659749031066895,-0.2198554128408432,-15.463626861572266,4.926734924316406,-1.60294508934021,-13.23385238647461,0.8191742300987244,-5.363471984863281,-6.443775653839111,-4.816146373748779,-9.949665069580078,陽向葵ゅか
102.451171875,-0.5057930946350098,-5.208461761474609,-12.690455436706543,10.049324989318848,4.047074794769287,-7.699546813964844,6.751796245574951,-5.012590408325195,-7.133324146270752,3.2654948234558105,-9.572087287902832,陽向葵ゅか
55.157188415527344,-3.55460262298584,-3.3530194759368896,-8.467743873596191,4.336757659912109,1.4177029132843018,-3.682410717010498,4.065549373626709,-6.1924147605896,-9.200613021850586,-4.167601585388184,-8.874321937561035,餅梨あむ
89.8051986694336,-3.8995234966278076,-30.657604217529297,0.5457815527915955,7.732759952545166,4.7327117919921875,-2.515005588531494,-13.496543884277344,-4.4753851890563965,3.044288158416748,-4.83693790435791,-8.373893737792969,餅梨あむ
52.17340850830078,-28.747289657592773,-2.039860248565674,-6.588783264160156,3.470120906829834,-1.6497164964675903,-9.539979934692383,-6.181571006774902,-11.168335914611816,-2.5237741470336914,-4.098146915435791,-10.248054504394531,餅梨あむ
75.10887145996094,-44.62656021118164,-8.263452529907227,-13.79572582244873,-5.37749719619751,-9.518549919128418,-17.29741668701172,-8.085914611816406,-15.614795684814453,-17.157522201538086,-3.36761474609375,-10.877345085144043,餅梨あむ
75.58193969726562,-14.702150344848633,-8.065634727478027,-5.4926042556762695,4.2057342529296875,-2.0379998683929443,-2.4523606300354004,4.370682716369629,-8.663618087768555,-9.27184772491455,-3.3064050674438477,-11.60562801361084,餅梨あむ
65.75812530517578,-40.03028106689453,-5.988059997558594,-12.70555305480957,-3.248725652694702,-8.339919090270996,-13.371350288391113,-3.332801342010498,-10.210342407226562,-6.081926345825195,0.6098535656929016,-10.64140796661377,餅梨あむ
70.36210632324219,-14.281254768371582,-5.724507808685303,-9.535548210144043,0.8140825629234314,-1.4517018795013428,-6.531478404998779,-2.6740012168884277,-6.784834384918213,-6.87087345123291,-4.700037956237793,-9.805962562561035,餅梨あむ
41.00325012207031,-11.075525283813477,-14.460143089294434,-22.225128173828125,4.561707019805908,-9.341894149780273,-13.701529502868652,3.8757407665252686,-14.25219440460205,-10.601250648498535,0.7010259032249451,-8.88833236694336,御子柴泉
43.5598030090332,-4.8570637702941895,-8.304978370666504,-17.167808532714844,5.875410079956055,-6.350471019744873,-3.3385536670684814,-0.8584197163581848,-9.737207412719727,-8.922135353088379,-2.884813070297241,-6.056845664978027,御子柴泉
36.98971939086914,-20.471385955810547,-20.554494857788086,-24.506093978881836,-3.408541679382324,-15.166184425354004,-12.418838500976562,9.809171676635742,-7.855370044708252,-9.591522216796875,2.4193289279937744,-10.066171646118164,御子柴泉
38.254600524902344,-14.24766731262207,-24.68959617614746,-24.59131622314453,-0.4552840292453766,-13.33056640625,-15.22812271118164,5.069527626037598,-6.11307430267334,-12.982658386230469,2.3382492065429688,-9.086347579956055,御子柴泉
