mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,target
48.2957509408627,14.543782871950704,5.022879755106862,-3.9573074665917574,9.948957729997794,-3.1030516361739076,-8.151240718794305,3.3961338689578895,-7.116269360519755,-3.4465020253610947,-3.24047574632689,-9.794720465149105,陽向葵ゅか
69.34362120530163,5.212392720818271,7.710623227721717,-2.75837168773393,9.57385619836971,-5.403149049733458,-2.208007440734171,7.1747751116021155,-3.897316822840741,0.7109047412304326,-2.869190574909629,-9.807336451744384,陽向葵ゅか
72.37560728285365,6.652221000440455,7.832226092362581,-3.8954851915195063,10.421043303995434,-7.713063088857006,-3.6385195326504074,5.509336561447639,-6.15955239213618,-0.08924045981131125,-5.925722577713856,-11.758012819276992,陽向葵ゅか
54.14321647345581,3.288857053581968,16.978646900141538,-12.137684647447502,10.154768700982746,3.295909690665999,-13.487687084750036,1.7175685586693348,-4.939684477357186,-7.99292835531863,-1.511853983932995,-14.759201470867211,陽向葵ゅか
58.201075593579006,8.027985789743433,7.963679289953272,2.1376345423344523,9.223613958544771,-4.084122986778054,1.5508512559940528,5.973513173869369,-1.7894244642908064,1.29976519950156,-2.5093427619444104,-2.6320101036229664,陽向葵ゅか
56.311750020696756,8.775277597857508,13.500643312978545,-8.530931208363985,10.447703404004363,5.982822787636955,-6.843699914300628,4.9665339739142365,-0.8713848029348611,-0.7430789433885527,3.617266270484354,-10.454282566163377,陽向葵ゅか
46.923995934735466,5.541162801775714,20.093752944608898,-5.740828670955461,7.630082633685901,7.728680997526249,-9.660370141673202,4.179108480338538,-7.408552813105698,0.1781449273434203,-4.411252932849686,-7.536740760914918,陽向葵ゅか
40.762610470521764,0.0702351417031616,12.000455318797782,-9.996913901169012,3.863581564429126,1.9914787622243848,-15.25373697778916,4.66920212926589,-7.7850680786232305,-10.851966553792137,-3.969400793532969,-12.432256931718944,陽向葵ゅか
36.609048870353185,3.0125845312854964,20.981595357420115,-9.358847024051249,-2.113664015730098,4.603000294845188,-12.804344369315075,1.9577534320208012,-6.329286667595662,-8.762970821681693,-4.160152675657976,-15.274789180362905,陽向葵ゅか
57.26739653800802,-0.8112712178780264,9.524370208603802,-9.12857851964517,7.939245493003007,2.4989234904221993,-5.090107871181873,4.981781627770415,-2.2299495799905227,-3.081098139836159,-1.3390816233006257,-11.835165558030038,陽向葵ゅか
52.109354550424165,1.4315401661235214,12.28005930023559,-6.5056705990005055,7.010539092371988,-1.937125830796248,-8.793643653345065,3.4792588375514377,-5.81431478257041,-0.32657156950771554,-4.365961164611292,-12.54282718866444,陽向葵ゅか
43.379295616196124,-1.1091008354998437,9.122303802086504,-6.1538133498180185,-7.117195043887672,0.38792621848397274,-16.724206203967277,-0.6340587684340379,-11.469591064431087,-11.016799491136013,-8.07916155654197,-12.233802631068475,陽向葵ゅか
61.632366440851534,-0.7057133746109427,12.473715853508114,-5.977881357150999,-5.476935893099418,-2.389945890593007,-17.774154814791878,3.3049028163489664,-9.057361900876383,-13.06406263105442,-10.639992589333197,-6.10197124246932,陽向葵ゅか
43.71668221847774,8.244624617533596,8.991251840128744,-3.597370840297196,12.611668613421429,-1.7017161157590015,-3.523270243927141,3.5489565949418216,-4.909437256275988,-0.7240127537986356,-4.572759772354455,-5.508924475926667,陽向葵ゅか
59.40313787811188,9.473044227456462,9.12897908302862,-5.1659743835808065,8.727744657689321,-0.1756472962069106,-8.935587249407227,5.845502805843713,-6.797135385608428,-0.8756200516450976,-6.0295104562729565,-11.942447566602956,陽向葵ゅか
43.74186137402792,6.306403960651325,8.987672825704598,-2.396269452083568,6.942987363094997,0.8684872581800733,-4.230983257706131,5.204248544244254,-4.286057221143874,-0.9958936268547062,-2.65889055772219,-7.936379488874508,陽向葵ゅか
59.8880977660177,15.115826539510579,7.708820027890273,5.631264006960564,18.52057464261232,3.533000213624143,2.0499623569759184,12.759053623173513,0.9418323138591714,8.250207065369027,1.8837802180866765,-3.67145736497581,陽向葵ゅか
50.225860733475926,8.019447773794948,2.9658790064963774,-3.008760445791447,12.462763422266642,-1.5464406522438001,-3.23466040333313,8.32445908683811,-4.3243207539731845,3.703520976691605,0.7222915265875407,-9.076976285812734,陽向葵ゅか
49.38854564675842,12.845867915428045,-0.39715320605950705,-4.060542219744552,14.210376965174648,1.1657194042036558,-6.887350616885954,7.5332112458375775,-7.298392787146069,0.6525170101420397,-3.5655963063058356,-11.203946021494474,陽向葵ゅか
47.61895161956491,8.699579513184455,11.76883786622378,-9.82239991766004,13.072460370499499,3.989206549116773,-8.981171287180352,8.639415390104027,-9.236908714954241,-1.2543207785154478,-5.353783219445761,-9.238900814403992,陽向葵ゅか
45.325162060244274,8.648492440744207,4.045484444178832,-5.318636236472751,16.02140255614367,2.062239779188513,-9.054078921922121,4.239121884774119,-3.064421943783045,-1.1630278088639994,-3.5696867089275814,-10.069828505022956,陽向葵ゅか
41.17337387416266,-2.3967585733347323,3.7777610333120437,2.505014352832424,18.87705369695173,1.2698840661252215,5.9027621497275895,6.777206809992826,4.510213846687085,4.678962551547779,2.323386901733772,-0.283975805199264,陽向葵ゅか
40.62085755338799,-0.7387308162638377,10.208872278445593,-1.1135551514180042,7.855927856809064,0.7856689520660738,-7.638252956353546,1.4116263209378734,-5.4457079960341,-1.4545957418260096,-5.885690275252718,-7.704263174058947,陽向葵ゅか
28.69164665546296,-0.9097106747109436,15.16171560625282,-8.69574985896878,6.6347878003735525,2.2288803299280655,-17.550716863123803,-1.0583784655780129,-15.214286308953765,-5.715500727309796,-9.34498123311986,-9.589529862727336,陽向葵ゅか
38.81022556288395,-1.3069490886525927,4.264475887305585,-16.94567306090378,1.1246151206924153,-2.079233007532462,-18.968151925501463,-0.7626370143790976,-12.672226110630215,-7.356243765926025,-2.061823354706704,-14.08744150831084,陽向葵ゅか
58.500591961991,6.218566765511887,8.209674386399907,-8.786785992939022,6.931355549589686,3.592319720899906,-5.2694280737849235,2.3790984503727883,-3.780460952748645,-4.848354528826425,1.2057639216910412,-7.938207677875484,陽向葵ゅか
35.37311381779398,-4.9786359214759095,19.86898321046545,-10.013025260334505,2.355001275517617,5.107960915421744,-15.83387670790085,1.0365619531707062,-14.226938184118719,-7.759440484437435,-6.25796784731294,-11.033885683183348,陽向葵ゅか
30.289139035602172,2.8904826667520322,17.60807329136227,-8.768795525458088,7.946911814128428,7.750829554980636,-16.026658413548994,0.4863775461032588,-12.149329098660584,-5.585970603087453,-4.3053369433953845,-11.328070955338102,陽向葵ゅか
65.40067166398666,0.07349756523931508,10.852792460967118,-10.553881934207386,3.5727424074726217,7.766679139394443,-12.362119964398964,2.0181584695650634,-7.341808360298134,-6.5516687984259505,-4.346978762417312,-11.48264007770216,陽向葵ゅか
63.9372049115082,-3.4668461649607725,12.933885003367752,-3.487996935111738,-2.3608088348817287,0.36524860218798577,-18.081570357757958,-0.6381981996825296,-8.63021802975292,-8.388579561941805,-8.004346769131057,-8.776265317367178,陽向葵ゅか
60.5768385634371,5.548655153429274,5.886682030142693,-3.9636290211129155,1.8929931522463233,1.9023765906673018,-3.5699967858835504,13.551098160841196,-4.56017163213255,-1.8608862193729898,-7.090075161447468,-6.36593217500454,陽向葵ゅか
39.205874894496326,-20.701893668403528,6.940995219250764,-9.46534233676428,-0.671750548323868,-1.7371636819317384,-7.96910894544805,2.799055827728475,-7.275750805119146,-5.524936655696746,-10.54510881275057,-5.84341132170334,陽向葵ゅか
39.67047675546601,-26.519336048967464,18.308925634978962,-7.206619160241196,-5.831199652663163,-0.4474433790674452,-10.871725545523574,-2.9801022021842654,-7.678641611367586,-6.986661793318688,-11.069750413533246,-7.382798214284467,陽向葵ゅか
62.81798770659694,-10.573305132960192,15.646275255282536,-11.491906727989017,-6.811125294804178,2.0787652158264245,-15.579042281428924,2.520731730890398,-9.169112806612647,-9.94476521373352,-10.388719596669418,-9.385254954194968,陽向葵ゅか
62.94136596251909,-2.370080563364126,16.093947166266656,-10.396756837870663,-9.879529627354502,-2.0934199983215485,-12.144793372739919,3.689657361549089,-12.948270061615624,-14.461606317015923,-8.267426951950629,-7.091365534743759,陽向葵ゅか
39.582689834651966,-25.755478166070034,9.359410036889333,-8.871543652979941,0.4761424808059629,3.307628150565692,-5.47941863732359,2.916740388365363,-4.608978428589402,-4.953410135826079,-5.235912669865201,-1.6856066696653162,陽向葵ゅか
43.40489713395538,-11.251796926572222,19.479941749325832,-9.484178670230447,-5.299059319715016,3.122074865316905,-4.78587898733637,5.123856370073516,-11.3476576961155,-6.639922094054294,-6.478105154742001,-5.1566211291963135,陽向葵ゅか
62.87547358739743,-3.071970041110086,9.382892740517484,-6.5768338533010935,-7.398967943784847,-0.46858316723036925,-10.484105282461433,7.1002823220870495,-13.468319011054342,-11.76187957366816,-4.981654364255846,-8.519880125817496,陽向葵ゅか
56.27688380109115,9.660011618903663,20.93031612221151,-7.049570100102565,-10.672062161061287,3.4634388756612724,-4.239767766918143,3.0878942661462583,-16.941216060004987,-6.285960081545016,-1.2130151267210154,-8.890524049675461,陽向葵ゅか
36.61650492581862,-20.541378918486068,10.385693544617641,-6.61095472466144,-5.815440939268054,3.8792572446896005,-1.4266943933483451,2.865858417864992,-6.5914796556550765,-2.2499535322155206,-0.2021881405323868,-3.287557488051031,陽向葵ゅか
60.41240058233758,-1.1254647869960661,6.420986239963478,-9.058847898810491,-1.6445642446395456,2.508411955373786,-8.596549312842656,8.732495387734001,-6.074193861180119,-5.47004327094499,-7.4152331617490645,-6.254998386497741,陽向葵ゅか
38.58110776201998,-26.748185380136558,16.204738975910175,-2.5726630073223102,-3.68331507900438,3.8346473239068426,-6.207671901594106,2.233974251961125,-1.9487889942370735,-5.743725520204334,-7.171615937115202,-1.4196271648512169,陽向葵ゅか
60.730471675226845,-4.266369710431209,13.151699867827695,-4.767700417902781,-9.827537818094344,-1.6107054824569573,-13.54916943473875,5.462983160579439,-10.982732510136174,-14.795839942109962,-2.7207875985957446,-4.319720720194597,陽向葵ゅか
27.480235876419705,-22.05491599820257,8.792733119523904,-4.054168572330995,-20.112402797309052,-1.9856514616658172,-18.41636259065742,-4.445563133391592,-9.326195869335779,-15.994952989761329,10.47013950652616,1.1727928636436904,陽向葵ゅか
41.33437131345585,-5.617472667490133,22.911788766689238,5.6309033515107245,-6.453385078674998,8.812311697846344,-4.982846909479691,7.996960040440089,-9.269889644470094,-3.244271098941708,6.83473881851567,-1.7214581618111624,陽向葵ゅか
29.887017478382088,-31.304655306366524,9.312756834040476,3.637378376777913,-15.63752994376068,-1.9622837044705905,-19.00738127529965,5.267979748812072,-3.8053313108151223,-15.721931169118035,7.732203251172477,-1.26853738273413,陽向葵ゅか
43.6911328360976,-7.374829748163718,16.36790183805908,-1.033382394784077,-12.860423766680988,-0.7458765887691862,-7.043284905965175,5.305264513758277,-14.309872791788454,-12.171765667713421,2.139452989978881,-3.7643465730492007,陽向葵ゅか
65.37781296941388,-3.726120349119022,2.9074683884937556,-10.74920585117317,0.39134807471097527,0.35622317947510607,-6.967441869036557,7.005832419082286,-7.549805003035516,-8.76114389829561,-6.045473686247888,-7.1566104795155825,陽向葵ゅか
73.5844928155484,2.3299495888512336,12.1782096592903,-7.501130970682693,-1.2100616330629144,-2.614741176832259,-5.997700967757573,8.782396525478664,-13.012141307221018,-6.6047004974242025,-8.237318154638668,-7.6219604352625945,陽向葵ゅか
52.73886023477142,3.972136065043825,17.879691617143767,-0.4578355398827236,1.6603775923478532,2.721797692243402,2.628944890165978,13.097351987161,-11.043719054925967,0.3597255390798179,2.773646439513879,-3.33846419344829,陽向葵ゅか
49.95051092387834,-16.58007133476759,8.333418350434949,-8.321003663284323,-7.06446576932389,-4.074611654448957,3.504219093686356,4.51153512585687,-8.722452062431444,-5.408996288954588,-1.7159913117731025,-1.889987809392483,陽向葵ゅか
63.02730964170467,-19.40616771132784,9.214262357388215,-15.624910543894424,-1.8323362536811594,-3.3631860262750197,-12.967674684932277,6.593738865389385,-7.089680653229224,-6.500940354847391,-13.132532185373025,-5.793324260678172,陽向葵ゅか
54.50403249870328,-18.410611841625506,6.398397997463825,-11.014899073581107,-2.3294509648185464,0.2115442993730312,-5.268093307687001,2.9523117688105804,-1.1505103415139208,-1.9349180450254067,-10.479865555275362,-0.6089233169805659,陽向葵ゅか
70.24619124205869,-21.476156790620784,10.552426469289088,-21.18769614646583,-2.776936636368416,-3.5826988502027923,-8.333427896555445,3.502681552191543,-5.594817867653656,-5.092238287619723,-11.207725372548927,-5.5778078059653575,陽向葵ゅか
46.27115608306647,-40.84973376835174,0.9773247139498875,-15.349249667406506,-7.525932397555746,0.5639208291821104,-7.892480293379732,-7.662472574964374,-7.950534025418471,-4.3094499130908535,-3.523218760790548,-9.537197079532604,陽向葵ゅか
63.46824858944896,-27.363250185479615,-3.7638267504696006,-15.582050684394412,-10.515165276437076,-4.195673589887951,-10.482722657988957,-6.879210988670734,-14.87443164414506,-5.593440768801894,-3.626255187363928,-11.838951304531106,陽向葵ゅか
46.80441886608681,-16.29775626104319,8.464379019527835,-9.034160044443503,-7.644517437964176,-4.97599729492496,-14.135711909441405,4.629501792943023,-11.955650585441397,-7.837945896321648,-13.213151636326378,-8.563324469003726,陽向葵ゅか
57.05939258357489,1.5040573014674934,8.830084507501658,-4.477959381652188,-10.682072903092724,-3.6018836782781367,-14.550408730778706,9.35250265117414,-15.476927727195335,-14.310754474758328,-7.048611909012927,-6.564537342223966,陽向葵ゅか
52.61951793740427,-2.4728265736930366,11.183378797533944,-8.338707755621359,-11.901164318625147,-3.443352044995608,-12.458592550790526,8.209732327914427,-15.215773352503307,-13.52843481984963,-5.1224619016147095,-4.710207367185375,陽向葵ゅか
47.52821889409664,-12.899392799055029,6.831783723355784,-5.618773734926731,-7.294160672081471,-5.57121343359372,-11.464118625046678,9.199417804832526,-12.840532872490089,-7.833385048269487,-4.269608815579156,-5.521548529219369,陽向葵ゅか
50.39175528259515,3.334908892039008,2.902368896183109,-11.936518025762599,5.407684243419924,-0.19459697002618564,-11.361925282672749,6.542422694457158,-7.32614354856111,-1.3478278507430799,-4.077491200946545,-8.502456004135833,陽向葵ゅか
57.63303274422196,-0.0027476439950041274,6.749010086111913,-5.0149633607253215,9.022165006251237,0.6428367961806926,-0.7002789325214863,6.878214559134256,-2.960369291464241,-2.1454968417042375,-2.679886115367293,-6.104627058852523,陽向葵ゅか
75.42786709778899,-26.361951242072504,21.151566997662208,10.312681662886938,14.851019060505255,-0.8232749537973068,7.328598275936566,12.107525897197206,5.276314403056174,3.8025774062443687,8.271328833909246,-3.0816401870368106,陽向葵ゅか
70.71910703604645,-7.135191775832178,7.046704398693145,3.8629427759221118,16.87517983948871,-0.8965098511714512,2.937230656249837,8.886696594575808,1.8822568285079266,4.386394923525873,-2.074261665957204,-5.9282412750170534,陽向葵ゅか
58.839809924314004,11.678210826572421,8.371483322683142,-2.0593267038198197,5.347720509174927,-1.187486326947385,1.0240088248720078,4.123978527371367,-4.0729424647264825,2.191110138629725,-9.520603454736822,-6.859532433002063,陽向葵ゅか
75.11231110600036,-20.404460234791568,-3.957855819766965,-5.378220854207805,12.960521119217155,-4.5758411383431055,2.547299942038364,11.071160647773489,0.6395181882636733,5.416535899764475,6.303541660465219,-8.762968482544466,陽向葵ゅか
99.11646674350428,-20.19625948796595,3.7119663480272957,12.330855366363597,14.504708466382002,-1.1151182169555232,6.968872409656426,14.89197790212357,5.556170344617292,4.950991778421538,7.440095397208943,-0.6598672566574966,陽向葵ゅか
80.15299662588878,-33.24887095124032,5.228439288316303,10.265704878382389,10.179923921032938,-9.192655855438234,10.92373970826709,5.273267307536139,2.022885958222132,4.55683750844671,5.451048921822309,-3.274063168035136,陽向葵ゅか
79.28762905305052,-9.068548760648913,5.043242831522087,0.15220162539771578,12.123418672788436,1.6656593308267171,0.21315552976769778,9.310400359763669,-1.504578628727562,5.510769234737903,0.7780865223125027,-9.30518785389593,陽向葵ゅか
95.63158783491521,-21.59412294541796,7.917967170451662,8.473739507939923,15.213849052397526,-1.9802536389912355,5.187891643031395,10.64124125851934,5.462290121460348,4.77491404643472,6.784489985047518,-2.638802879733127,陽向葵ゅか
111.80936424858781,-18.223383807227187,7.430462454863074,8.03206752213055,12.223243811312788,-3.855903434709246,8.848935375611683,4.335280322571423,3.3812167301101015,2.02092046482288,7.215618039380159,-5.27137353406432,陽向葵ゅか
105.39729312874474,-16.653162285104784,3.9818678122626214,7.20723001215974,12.967902313962762,-4.015426754221606,7.162514184636029,15.463932502509634,3.206500888704025,1.8916474164813113,6.7884350596128105,-2.643929857336539,陽向葵ゅか
71.7449694716508,-26.672944333428976,-3.8101870639383,0.523398376757091,8.460855585533201,-0.9582403913551653,0.3323576478929059,4.998426485189855,-1.9567892399098754,3.8258738711079627,1.052746858082016,-6.570440003965904,陽向葵ゅか
79.62914750083897,-43.91039350670474,3.47328843764301,6.363885583598331,14.10534195268551,-5.357477314158951,1.6877593322826994,5.80759559672644,-2.03169725708248,3.064447317822478,3.2356373995162326,-5.918818096407573,陽向葵ゅか
63.075870151575536,-34.097259406789945,-12.454926282426065,6.318578333560879,14.10695605180694,-8.606729178252586,2.081682995416118,4.659436736061506,-0.6887015775094688,5.431028292570396,1.1121216819374031,-6.284116083740869,陽向葵ゅか
90.21049411616349,-35.12638805174358,-5.710176854027953,3.2103919514678703,10.800909893833262,-4.715477934516349,3.115329734520556,5.579662550347012,-4.635579694609525,6.154041474927222,0.9090984225152556,-10.970079766122838,陽向葵ゅか
85.58295631259361,-13.154678927708291,9.993223258530376,6.765040915598481,10.880850783666146,-1.7183304904470131,6.958650476790991,10.236248665933305,2.61873869123343,3.8009652668750302,2.6078219099333926,-5.069332393569141,陽向葵ゅか
96.63622580656137,-21.57959672266408,9.171323228950584,5.84251435079626,11.048463045263562,-0.6765554236632993,6.87087037414511,16.03322724529712,5.793543967783738,5.452411677622725,5.983952420911873,-1.573557427579841,陽向葵ゅか
94.91029072898691,-29.89790466928027,3.249294607848183,7.044115445943412,12.018918318822905,1.178636599484513,5.668819373023214,14.998211641703891,2.527560626206236,4.140289162549765,7.679176230604587,-2.1004476242059074,陽向葵ゅか
96.93915064308855,-31.846346624894807,9.987278226723737,9.087639014908545,15.211989458155303,-0.2893408650895918,7.242869719845462,10.57003843613751,7.099187302626067,1.9252692600486172,7.101201020880667,-0.5606694884300487,陽向葵ゅか
90.6232262309131,-27.7658737160216,9.647830148495194,7.021716025663694,11.887563116139649,2.256716725984956,5.483958046866094,12.946510963629894,0.9835387261670654,4.251296783946674,7.549441309781095,-2.962836741152701,陽向葵ゅか
87.81920764884445,-3.880384443019024,9.550755284885083,6.27463308913194,17.720537690821548,0.30058456086780194,2.3111768049432806,15.346859886115856,2.680789624792582,2.0710840811872053,5.010021161582701,-6.930240813778287,陽向葵ゅか
116.59981995642555,-11.21883417011124,4.886808786190775,10.22901527923712,21.945735576969657,-1.575629823179117,2.2959721479355255,17.527664693901002,4.506477930314658,6.237875166872706,4.968542898157172,-6.253791147034049,陽向葵ゅか
98.19540490790286,-26.256876289093604,-11.05422739122045,2.912464930030684,22.298488113822774,-4.115624652179477,-1.3345082090897062,10.533812545242528,-1.6472336948412774,5.223158503163111,0.38041212372058547,-8.682135718824977,陽向葵ゅか
67.19779781436677,14.811305013561165,-4.059064115919723,-3.5001273448159025,28.186050472742714,-1.0225887000552236,-2.2603385811822276,12.005370968620477,-2.2890400991135835,5.6884086959090245,-4.922383202863076,-10.686336672353072,陽向葵ゅか
100.24135414952922,-23.171674947085332,4.605543146687455,2.8325044914463593,12.98471232130926,-2.254843953729614,2.9895833941863894,14.431071187817203,0.8092237084941111,3.5103806144871603,5.395958442957508,-9.720666474673141,陽向葵ゅか
113.37935121658332,-19.918343343827146,5.526642767348982,8.967890902401155,9.286066309535341,1.8139513972202428,2.564498545906131,12.610518066895002,4.730068506004224,5.118892487762307,5.428526605971238,-5.110415130731023,陽向葵ゅか
116.36731599686757,-23.139209190292846,6.264115542997682,11.984698763973178,19.95087778754625,0.7121280298390963,-0.6551670610969972,14.37970312175392,7.910157753529755,5.56763490935801,6.781780918749766,-3.2685763888672907,陽向葵ゅか
101.59001862398172,-29.2750962980409,1.5819834922869844,9.934679488719443,18.80497241097671,-6.311048722555654,3.497377106534516,12.65297824836627,0.5602581694416656,4.2568131185000695,4.293235258769482,-4.00473146334621,陽向葵ゅか
75.42332020030592,5.842093544358024,-1.7592453649116142,-4.258158066450779,24.910662568876813,4.641069735571376,-5.456757973193659,11.451046730946027,0.6325263194100061,5.15173650935269,-5.306803977244646,-10.255575186827572,陽向葵ゅか
92.38659307234971,-35.319056754563626,2.82836506903587,6.142629085608733,15.48357923496002,-5.606270034853469,3.2333178395099282,15.250704654440932,-0.2626856583511097,2.9271447397069337,4.298824358403097,-5.165185454407326,陽向葵ゅか
106.69661181188413,-22.17396075202788,-0.37790265082792346,5.76740845302626,18.132738274086165,0.9315631748260886,5.551332994597039,13.66856418950383,3.4634430223157526,5.443843051937547,5.178220128858254,-0.577621454083763,陽向葵ゅか
87.4023842054846,-8.93617440677871,7.506687044619114,7.806283100239559,17.121879457868012,-4.169559818661152,2.1760887888946137,12.706417762349817,-1.0887335571408643,2.0006650576639187,-1.2965097912820494,-9.067593001933673,陽向葵ゅか
78.09375054299556,-4.182213927232397,4.7478812676338435,-1.7786812568536359,12.146232464242646,-5.32403236266262,-1.5835650787877118,6.961805611993895,-5.260240732979705,-1.0246003269847006,-5.920084636960197,-9.788381125457976,陽向葵ゅか
101.43670773690403,-17.16109637772632,6.036023211394102,7.772446542936608,14.131441120452108,-2.9628097019534505,1.4365884974810434,16.43137039568994,3.9206262125648097,3.1808726733942656,0.9919565007538286,-4.949504205792186,陽向葵ゅか
98.79167418739583,-24.24982031151275,6.871807508589451,11.521322189099951,9.3369252271229,2.4173546737830036,3.6077655654387213,12.249590337717654,10.680323794257587,1.1769761219402555,6.0462630856812805,-1.486408523474481,陽向葵ゅか
109.12380553009396,-41.02147154770684,5.102361486832903,5.65194760474357,12.389425313281032,-0.5529106974662265,2.261279800575147,7.838433152360692,6.853008083997519,3.7128129632998013,1.053075630898559,-3.707839213005489,陽向葵ゅか
64.73971792624494,-10.67915614763054,7.78652514400455,5.7811622879862465,14.699646788646636,-5.527077600611894,2.8402036688672143,9.33833518092362,-2.9762090433690247,-0.20740136567526007,-1.7263345422719274,-4.2321392762232515,陽向葵ゅか
66.37672266548338,-31.499103957912197,6.696336850198063,13.146424253084716,15.433040247304998,-10.50052636991807,8.120408497289803,12.095821052050496,-4.5192762811839815,4.087795883375561,-0.09498886491805057,-3.153063151149767,陽向葵ゅか
82.46745784240362,-10.049450894711711,7.650154677633077,4.039409719081755,13.892231062872694,-9.33628017348501,3.5720466018287986,8.434680004779267,-5.76710548588611,2.8405114301880214,-5.106788106376617,-7.898362402358505,陽向葵ゅか
72.94137143141471,-17.811763066664827,1.7364526274800651,7.223286244740176,14.816612786017828,-5.471845935601061,2.758928458767649,6.739737411164263,1.5155803898779978,1.2318045338724817,-1.3885256763260985,-2.6442865991701026,陽向葵ゅか
59.58593835054726,-32.537692979060516,4.590796429916504,12.269087285701994,19.344177039464352,-5.575253605793028,-0.5628357750847233,10.82923793630316,1.2868897619203234,0.7821406461673032,2.086562422512066,-0.41047985164004425,陽向葵ゅか
74.06403499178313,-31.65272781627954,11.15495393206285,11.368391642013423,17.68468808690611,-0.9721124016240577,1.2752999177519446,10.215452083985689,1.675586777225689,0.8264960039307929,4.287394335421902,-1.7919174716138604,陽向葵ゅか
75.64968017178246,8.089696694953142,9.115122001714067,12.098377895760994,22.45125155746857,-2.507704048541452,13.921865231201497,10.762606726714097,0.6647790817018946,4.117193615116962,5.236176337218569,-2.728192657750029,陽向葵ゅか
75.98250162427223,-14.884913665162662,5.627791905405649,2.9814626739583554,13.40019256627354,-0.06532314796964055,2.7225260458570846,10.047515750969438,6.380572445737499,2.2377687911332296,5.010623730232974,-6.175890942745788,陽向葵ゅか
91.86442180414132,-35.94851759259041,-3.0201669355091085,2.6065569717998742,12.2242007182095,-7.157774180456053,2.947248549553425,11.025449305295059,1.9275687418096636,1.8339613610496928,0.5362135258211932,-6.481399166525139,陽向葵ゅか
96.10756681435196,-33.986767536521256,-2.3027789471633335,5.483071609385108,12.950907369836031,-1.3459713125312545,2.0035181147264636,8.825255473446749,0.9092727153051564,3.809758735413048,3.398103634851572,-3.945100588634539,陽向葵ゅか
92.08808242214624,-28.56454222129513,3.5574941916323124,11.189813396858911,18.466694567799767,-4.53580799187959,0.4999722371916317,10.498886577580778,1.0598914779956405,3.174780024352621,-1.4561049246571025,-4.573871600919064,陽向葵ゅか
83.51788434703883,1.2393723524465188,8.12843775203086,5.241260496863639,24.53670076119591,1.4910481224495726,10.188769927122065,9.992666585521402,7.516909098374053,7.959462288737305,3.6807047216650965,-4.203636482544986,陽向葵ゅか
95.48261653716305,-31.79801686024763,1.283310099301563,7.24388834777635,15.352075284209104,-3.0772145386862784,3.417531677893222,13.453150623935908,4.6103834526343,1.7737305219271835,7.159966553327151,-2.4614908716168724,陽向葵ゅか
74.62739731935059,-29.109798801512834,5.012774418483401,7.016021989858748,14.836438832133501,-6.256804400646126,4.947496164273956,10.833895061949683,-0.029008480592000785,2.22212616829683,3.005182384755685,-5.244368905401008,陽向葵ゅか
87.99745314918813,-29.374579884104968,10.921340764282379,6.456438900503306,12.325342011774305,-3.83546131062181,5.819216686247054,11.988945741506642,1.6762260308131147,3.7620560286572666,7.916989079127157,-5.4379696458589875,陽向葵ゅか
85.2981934456825,-38.91494160935285,6.999664604616844,4.723793210884798,15.504544966524769,-8.980437374896633,3.073651403135553,10.814069069044928,0.8235353206126063,0.8569186397819942,4.347299268092965,-5.784256996117672,陽向葵ゅか
81.20868290469969,-16.03249416235156,9.894069136050108,11.611802427322843,21.210976975932937,-4.544913664364101,6.804749051592244,11.713796102914905,1.1554100483243928,4.08955807601933,4.307212504182029,-5.983872960761925,陽向葵ゅか
60.1051788353121,2.7455539034145025,9.998919849948651,2.2888826682930588,18.171232164846316,-0.6338156919404634,6.483806979569696,12.795918423464105,2.733410688657228,1.6546652040959047,3.4766443957905624,-4.033451156782682,陽向葵ゅか
28.153966511151353,-6.653173983212757,13.69560340556124,-11.27978445879403,7.8578354462043,-5.511432818084634,-8.980908606097124,3.191908052615418,-9.50202108587234,-3.250927871932345,-8.621219855947782,-10.874442141945254,陽向葵ゅか
47.736903454747406,5.666820804913906,13.802158759163436,-8.897035517364907,7.561584945585983,7.537503880585663,-10.72764793312712,8.165359225008862,-2.84957111980015,-2.765806558827496,-4.071852481230254,-13.061242564394059,陽向葵ゅか
43.87431972072519,14.566348703441635,10.805733625638283,-5.453125326963767,11.210460594662054,9.003348117325446,-2.4760006195592292,9.046079967129536,3.530735203373281,0.9932837954178863,0.853271953804408,-8.27070226754187,陽向葵ゅか
50.90845937485667,10.163573103357189,-3.3813651462580734,-7.315124733689346,10.653079054454942,5.225096734220657,-6.635630278408894,4.063909713072672,2.3705291301795124,0.3549233230410683,-3.8334259453968262,-7.407316776885041,陽向葵ゅか
49.740491318483606,8.981362089160296,0.7823722982450859,3.4239140448133507,11.442414208249753,-1.2132715348115477,1.3942918579181336,7.171363056575331,1.9481058314995416,2.3161436763331382,-0.8341011493016186,-2.836476126681576,陽向葵ゅか
58.285158789014545,12.702885549444233,9.809988611534996,0.10928055787795458,9.934799168246586,0.5776798747950602,0.6540322311565003,4.497831893264928,0.30954568256765075,3.3565068483747242,-1.3629708095306365,-3.005350625900241,陽向葵ゅか
