mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,target
33.63602066040039,-8.790929794311523,-4.06119966506958,-6.770640850067139,1.7220628261566162,-0.15277759730815887,-4.208220481872559,3.3341434001922607,-2.966244697570801,-4.55765438079834,-2.453552007675171,-4.894044876098633,西瓜すいか
53.18111038208008,-7.913285255432129,-5.642266750335693,-12.859365463256836,2.5936388969421387,-1.1132954359054565,-10.228650093078613,5.7049994468688965,-12.745341300964355,-9.719444274902344,-5.902763366699219,-7.342031478881836,西瓜すいか
43.94400405883789,-16.948261260986328,-2.1759326457977295,-6.744173526763916,3.2239830493927,-4.538007736206055,-4.990891933441162,6.99790620803833,-5.789210319519043,-4.6794209480285645,-2.8278605937957764,-6.071731090545654,西瓜すいか
50.120548248291016,-10.52967643737793,-2.8671789169311523,-8.493412017822266,0.2563082277774811,-2.6011359691619873,-6.7342963218688965,2.4839766025543213,-6.521738052368164,-3.9436116218566895,-1.1743355989456177,-4.4342827796936035,西瓜すいか
51.97371292114258,14.99339485168457,23.451087951660156,12.321159362792969,29.978897094726562,18.033674240112305,10.110116958618164,15.450931549072266,13.466930389404297,11.84348201751709,11.04847526550293,8.389349937438965,チャクちゃん
78.73575592041016,28.274709701538086,25.358505249023438,24.689327239990234,21.90319061279297,8.529232025146484,9.9846773147583,16.93199920654297,14.315765380859375,11.646509170532227,14.266151428222656,14.141928672790527,チャクちゃん
35.02018356323242,8.737685203552246,26.14281463623047,14.992701530456543,25.007190704345703,13.352482795715332,11.942010879516602,13.548136711120605,12.199335098266602,11.362030982971191,10.470752716064453,8.610851287841797,チャクちゃん
64.21371459960938,21.61627197265625,21.480409622192383,15.61208724975586,28.457067489624023,19.480220794677734,10.130392074584961,9.1348876953125,13.262640953063965,9.822765350341797,10.927645683288574,10.210453033447266,チャクちゃん
52.305789947509766,11.76612663269043,23.585023880004883,2.8294947147369385,28.779556274414062,16.30662727355957,13.616909980773926,12.844049453735352,14.877683639526367,11.382511138916016,10.495978355407715,9.254007339477539,チャクちゃん
53.6041374206543,-12.691961288452148,3.78871488571167,-7.061239242553711,5.341292858123779,5.529526710510254,-1.5461448431015015,9.277839660644531,-3.7807769775390625,-1.1860421895980835,4.363709449768066,2.991495132446289,早緒きむり
67.54158020019531,-5.360434532165527,2.5734786987304688,-3.1942524909973145,9.158804893493652,4.940385341644287,3.0110232830047607,12.165816307067871,1.663874626159668,-0.890705943107605,5.266622543334961,4.142743110656738,早緒きむり
83.25355529785156,-15.05488109588623,-7.172856330871582,-12.496904373168945,8.274065017700195,5.3359785079956055,1.8306363821029663,7.337071418762207,2.9347848892211914,-6.761885643005371,6.326462745666504,-3.4627795219421387,早緒きむり
46.16889953613281,-15.395184516906738,0.19355157017707825,-6.67966365814209,6.074986457824707,-0.14840492606163025,-1.7205153703689575,7.724700927734375,-0.8441392183303833,-0.7426081299781799,8.928082466125488,7.2916741371154785,早緒きむり
79.81107330322266,-14.704256057739258,-0.12372732162475586,-5.897337913513184,10.207525253295898,6.634461879730225,-2.0336990356445312,4.170819282531738,-0.7319223880767822,1.4490978717803955,2.103241205215454,2.142502546310425,早緒きむり
32.67300033569336,2.913722038269043,0.7882483005523682,-5.617177963256836,-5.740740776062012,-3.3067164421081543,-12.592391014099121,-6.381192684173584,2.020202875137329,-5.985048294067383,0.6550246477127075,-2.576643943786621,口谷亜夜
39.31460189819336,-8.941154479980469,-9.202549934387207,-12.126886367797852,-5.186731338500977,-8.144131660461426,-17.046186447143555,-8.364563941955566,-6.1591715812683105,-6.011518478393555,-3.438187837600708,-2.006556272506714,藤村莉央
51.11471176147461,-19.648151397705078,-14.505446434020996,-27.735248565673828,-16.255422592163086,-6.556005954742432,-25.98389434814453,-14.249250411987305,-16.66745376586914,-15.162653923034668,-0.5479354858398438,1.8767560720443726,藤村莉央
142.1179962158203,19.681556701660156,18.731306076049805,33.336143493652344,20.023414611816406,10.300472259521484,11.488999366760254,10.377669334411621,10.286368370056152,8.616215705871582,6.179742813110352,5.23576545715332,桃乃あいか
121.930419921875,5.878273010253906,15.954292297363281,22.21731185913086,15.15810775756836,11.141748428344727,14.53587532043457,12.398893356323242,8.931421279907227,7.404816150665283,7.78200101852417,5.989408493041992,桃乃あいか
90.92882537841797,14.372529029846191,9.976363182067871,16.769569396972656,7.972699165344238,1.5354567766189575,9.043840408325195,5.661468505859375,6.682476043701172,1.979265809059143,8.265493392944336,1.4135212898254395,桃乃あいか
57.96102523803711,-14.038654327392578,13.572222709655762,-4.296593189239502,2.3152642250061035,-3.072983741760254,-7.9465508460998535,7.843212127685547,-7.9447174072265625,-11.873444557189941,-1.1263830661773682,-6.058806419372559,咲坂栞
55.512916564941406,-16.285154342651367,14.110448837280273,-6.978305339813232,1.1224164962768555,-6.957548141479492,-10.272038459777832,8.893773078918457,-11.326264381408691,-10.357691764831543,-4.02631139755249,-5.587658405303955,咲坂栞
56.67648696899414,-26.95140838623047,9.895391464233398,-11.88184928894043,-12.051322937011719,-9.039816856384277,-20.789045333862305,2.502702236175537,-11.417052268981934,-12.501554489135742,-3.5390615463256836,-5.3246307373046875,咲坂栞
26.679536819458008,-11.850190162658691,6.652864933013916,-7.71836519241333,0.5439099669456482,-1.2635536193847656,-5.813866138458252,-9.297236442565918,-6.995421409606934,-5.877966403961182,-2.1510190963745117,-6.311369895935059,御子柴泉
43.369510650634766,-14.679769515991211,10.115114212036133,-9.91723918914795,-1.6296687126159668,-4.730393409729004,-11.570748329162598,-12.242520332336426,-6.46071720123291,-9.098871231079102,-6.963918209075928,-8.49203109741211,御子柴泉
43.3376350402832,-2.9862754344940186,6.129662036895752,-11.097823143005371,-7.3010735511779785,-0.19772160053253174,-8.687169075012207,-12.928098678588867,-2.8361685276031494,-12.753571510314941,-3.6863720417022705,-8.109698295593262,御子柴泉
42.00320816040039,-0.08583489805459976,6.830545902252197,-11.444452285766602,2.601245403289795,-12.59506893157959,-13.080282211303711,-11.055197715759277,-2.9908523559570312,-6.325437068939209,-5.463921070098877,-3.858086585998535,御子柴泉
38.42866134643555,-11.284764289855957,1.4314934015274048,-14.992936134338379,-0.30905401706695557,-3.2662301063537598,-7.563293933868408,-6.06904411315918,-4.5540361404418945,-10.421066284179688,-3.289255380630493,-9.28182315826416,御子柴泉
62.04484176635742,-20.8751163482666,-4.576750755310059,-30.260915756225586,-2.6347739696502686,-17.099605560302734,-25.220178604125977,-27.08696746826172,-7.195330619812012,-16.95712661743164,-8.072610855102539,-12.05591106414795,御子柴泉
94.65714263916016,1.3232132196426392,23.919721603393555,5.049938678741455,2.4845597743988037,7.757425308227539,-0.2620772123336792,1.3398456573486328,-0.265322744846344,-6.984219551086426,-3.008216619491577,-0.6490713357925415,夏目ミカコ
54.337162017822266,7.47360372543335,13.69269847869873,3.321068048477173,13.9828519821167,6.190007209777832,0.3919677734375,8.442198753356934,8.81779956817627,5.5809221267700195,8.62266731262207,7.1511406898498535,夏目ミカコ
55.4141731262207,5.794570446014404,9.84526538848877,-1.2557662725448608,5.1790008544921875,-1.9252910614013672,1.9768550395965576,1.60150945186615,-1.872982382774353,-3.1718366146087646,-1.1461560726165771,0.8242179751396179,栗瀬さやね
82.47734832763672,-18.52474594116211,-6.972614765167236,-13.125540733337402,-0.7603944540023804,-4.751441955566406,2.1852173805236816,5.5521240234375,-1.6204222440719604,-9.640750885009766,-1.1172492504119873,-7.8422980308532715,海音ミヅチ
74.77091217041016,-4.733987808227539,-3.486816167831421,-6.561213970184326,3.1700117588043213,0.07698806375265121,7.40961217880249,7.2380218505859375,0.4134013056755066,-5.13353967666626,0.9779999256134033,-3.935277223587036,海音ミヅチ
34.464683532714844,-49.27023696899414,-24.069623947143555,-40.297889709472656,0.6108342409133911,-12.135019302368164,5.897042274475098,18.7791805267334,-6.967239856719971,-4.927112102508545,5.8236565589904785,0.780026912689209,海音ミヅチ
79.27273559570312,-23.175586700439453,-19.073719024658203,-18.69280242919922,-1.3358091115951538,-16.665678024291992,8.108094215393066,23.376148223876953,-0.09661224484443665,-0.6254718899726868,9.644147872924805,-7.670257091522217,海音ミヅチ
75.5307846069336,5.00525426864624,5.937351703643799,-6.05736780166626,-3.6529009342193604,5.907271385192871,2.0307400226593018,5.932720184326172,-7.08669376373291,-6.603569507598877,-0.550595760345459,-9.231792449951172,海音ミヅチ
54.037757873535156,-35.8588752746582,-26.051477432250977,-28.25377655029297,0.41507408022880554,-5.739226341247559,0.17439031600952148,18.046558380126953,2.1989104747772217,-5.28140926361084,10.59119987487793,-3.873408794403076,海音ミヅチ
54.12620544433594,2.06758189201355,-0.8240478038787842,-10.992337226867676,3.236860513687134,3.6998345851898193,2.815678358078003,8.321310043334961,0.6739541292190552,0.7598369717597961,3.092949151992798,1.1313658952713013,山田じぇみ子
58.559730529785156,-1.7672394514083862,11.794767379760742,5.503248691558838,10.207681655883789,10.764941215515137,1.7865960597991943,6.367417335510254,1.9873977899551392,1.2309049367904663,2.4055540561676025,-0.11828453838825226,柚木つばめ
64.42079162597656,-9.151983261108398,8.479147911071777,4.667442798614502,7.748077869415283,8.463566780090332,2.9618704319000244,6.416053771972656,2.860700845718384,-1.2056326866149902,0.6518076062202454,-1.9214400053024292,柚木つばめ
70.32089233398438,-15.162214279174805,11.669662475585938,5.160738945007324,-1.6949080228805542,6.150267601013184,3.8073573112487793,5.192427635192871,2.943657398223877,-3.7445125579833984,0.062025852501392365,-4.706448554992676,柚木つばめ
63.573829650878906,-8.19198989868164,8.588345527648926,4.979494094848633,1.2195279598236084,6.467023849487305,6.530276775360107,6.015439987182617,-1.3629980087280273,-3.8235411643981934,0.056423455476760864,-3.887713670730591,柚木つばめ
70.67190551757812,-36.8119010925293,-10.909621238708496,-22.15420913696289,-9.09538745880127,4.829983711242676,-6.271343231201172,-5.071503162384033,-5.041543960571289,-15.80219554901123,-1.1066691875457764,-9.48831844329834,柚木つばめ
107.15641784667969,29.911386489868164,3.92120099067688,1.3418810367584229,3.7558200359344482,0.5496034622192383,0.6283167004585266,11.176926612854004,3.835291862487793,-0.17832587659358978,0.5599988102912903,-3.9943597316741943,逢坂成美
61.18155288696289,4.675990581512451,3.8981146812438965,3.939802885055542,6.847781181335449,4.996406078338623,2.9267125129699707,8.28254222869873,1.5110108852386475,-1.4235930442810059,1.586706280708313,-0.4630450904369354,逢坂成美
105.3071060180664,-16.87264633178711,5.419820308685303,-11.932052612304688,1.016242265701294,7.0012030601501465,1.215791940689087,6.4097113609313965,-6.604651927947998,-7.996164798736572,-2.519657850265503,-7.208061218261719,逢坂成美
87.01831817626953,4.6787848472595215,0.1990329921245575,-1.4904685020446777,10.45054817199707,5.57971715927124,3.5193722248077393,17.45808982849121,2.833350419998169,-3.5380494594573975,0.26350340247154236,-4.505133152008057,逢坂成美
101.01124572753906,2.9745442867279053,-0.5227997303009033,-22.0410213470459,-5.547778129577637,-7.425917625427246,-2.4942147731781006,11.303359031677246,-5.230909824371338,-6.434823989868164,4.046940803527832,-0.5766445398330688,逢坂成美
29.79938507080078,-6.983652114868164,-3.6289753913879395,-11.780654907226562,-3.426377773284912,-3.323179244995117,-16.065486907958984,-5.577630043029785,-11.941344261169434,-6.880928039550781,-5.943431854248047,-6.029013156890869,御子柴泉
33.836517333984375,-38.297149658203125,-10.119917869567871,-16.653961181640625,-3.798778533935547,1.5536255836486816,-13.800644874572754,8.908364295959473,-6.156233787536621,-13.860671997070312,-1.5946810245513916,-11.962615966796875,御子柴泉
40.0383415222168,-10.191202163696289,-10.676931381225586,-12.711159706115723,-0.9667291641235352,1.9055510759353638,-15.275814056396484,5.235679626464844,-10.470651626586914,-9.830267906188965,-6.220623970031738,-11.181925773620605,御子柴泉
36.1151123046875,-43.68072509765625,-33.52838897705078,-29.657222747802734,-6.432174205780029,-3.7188944816589355,-25.130701065063477,7.3815789222717285,-14.293621063232422,-9.97718334197998,-1.054484248161316,-10.263968467712402,御子柴泉
48.17196273803711,-44.788047790527344,-24.300588607788086,-33.26372146606445,-3.9792802333831787,-0.29635635018348694,-25.466264724731445,9.950840950012207,-18.882295608520508,-9.65457534790039,-0.24687497317790985,-7.7691240310668945,御子柴泉
58.847171783447266,14.111722946166992,-10.20391845703125,-3.837493896484375,7.812143325805664,4.313250541687012,-1.8292222023010254,0.3971211612224579,-2.847397565841675,-8.589783668518066,-0.254873126745224,-12.492117881774902,御子柴泉
69.8528060913086,-1.857093334197998,-6.626324653625488,-5.4721598625183105,8.428556442260742,6.9781060218811035,0.5989643931388855,5.237058639526367,-3.418363332748413,-4.558463096618652,0.2101794332265854,-3.453159809112549,御子柴泉
60.74324035644531,-6.423724174499512,9.133604049682617,-11.464812278747559,-12.4391508102417,8.796276092529297,4.614304065704346,3.5429465770721436,-6.91666841506958,-11.159473419189453,-0.75764399766922,-6.6042022705078125,御子柴泉
93.9737319946289,11.243210792541504,-1.90769362449646,-15.181716918945312,-2.5816221237182617,3.64567232131958,-18.316267013549805,-1.1889780759811401,-12.155547142028809,-13.577031135559082,-8.383219718933105,-9.174200057983398,御子柴泉
68.64250946044922,-4.905651092529297,-2.101545810699463,-2.0215566158294678,10.628259658813477,10.970913887023926,-4.502119541168213,2.4228599071502686,-4.783621788024902,-6.450689315795898,-4.26878023147583,-5.208354949951172,御子柴泉
58.32659149169922,-4.344479560852051,9.32010555267334,-11.140948295593262,-4.382904529571533,7.5463972091674805,-4.407618522644043,2.7285706996917725,-2.2490463256835938,-10.130599975585938,-8.098854064941406,-9.767376899719238,夏野華
61.72267532348633,9.065162658691406,5.432773590087891,5.06538200378418,9.35681438446045,3.2018280029296875,-1.8742254972457886,15.116326332092285,-0.6331434845924377,-9.952314376831055,-2.4338161945343018,-8.094552040100098,夏野華
70.19983673095703,-34.46825408935547,-16.437236785888672,-22.124534606933594,-6.481045722961426,-6.230436325073242,-19.9382266998291,7.641794681549072,-13.56021785736084,-26.945283889770508,-4.142467021942139,-8.749801635742188,夏野華
36.70629119873047,-0.827115535736084,9.073592185974121,-14.892494201660156,13.674772262573242,3.054337978363037,-13.821364402770996,19.359867095947266,-10.351532936096191,-19.372480392456055,-10.322450637817383,-25.81772804260254,夏野華
61.80353927612305,-13.915281295776367,-0.8123390078544617,-19.040531158447266,-15.992027282714844,-11.703640937805176,-32.405033111572266,-6.513444900512695,-8.0687255859375,-23.20755386352539,-9.049777030944824,-13.94743824005127,夏野華
97.75531005859375,-8.963052749633789,15.259180068969727,9.74689769744873,5.919604301452637,-0.8616147637367249,-14.35561752319336,23.53244400024414,-12.684789657592773,-21.888755798339844,14.702221870422363,-13.74185848236084,夏野華
44.25426483154297,-17.80567741394043,-5.368744850158691,-4.948967933654785,2.953035831451416,-0.5690402388572693,-4.518004894256592,-1.458161473274231,-8.56455135345459,-7.173551559448242,-4.643877029418945,-5.82788610458374,柚木つばめ
73.4784927368164,-17.805593490600586,-4.684666633605957,-2.8731703758239746,-2.3695430755615234,-5.207862377166748,-2.9431960582733154,0.15317298471927643,-11.011857986450195,-14.344277381896973,-8.351604461669922,-14.664194107055664,柚木つばめ
66.8294906616211,-20.10495948791504,-10.496736526489258,-2.892759084701538,5.741400718688965,-8.93991470336914,-10.527435302734375,7.825030326843262,-6.729695796966553,-12.366783142089844,-6.394660949707031,-14.318168640136719,柚木つばめ
72.1481704711914,-20.084495544433594,0.4971081018447876,-4.698446273803711,-6.3451313972473145,4.846772193908691,-12.955348014831543,-7.898556709289551,-5.963318347930908,-9.686641693115234,-6.3081464767456055,-9.342876434326172,麦咲輪紫葵
88.86331939697266,-1.0602974891662598,-19.829580307006836,-1.2115013599395752,10.0745210647583,5.617650032043457,-3.0688891410827637,-0.9232550859451294,-1.045060634613037,-7.824772357940674,-8.676912307739258,-6.850897789001465,麦咲輪紫葵
76.43726348876953,-14.755535125732422,-3.9427683353424072,1.3624135255813599,5.0911030769348145,4.489328384399414,-9.06177043914795,3.867183208465576,4.633237838745117,-8.857354164123535,-6.656235218048096,-4.587895393371582,麦咲輪紫葵
62.23221206665039,-8.764119148254395,-6.129668712615967,-12.022069931030273,-2.091484308242798,5.150463104248047,-9.752923011779785,-7.9906415939331055,-6.429163455963135,-10.838459014892578,-7.3062744140625,-5.880986213684082,麦咲輪紫葵
81.12403106689453,-18.909019470214844,-3.0343685150146484,4.821503162384033,-0.6561266779899597,1.1624302864074707,-7.050414085388184,0.21865986287593842,-3.041604995727539,-7.915613651275635,-3.980100393295288,-3.312612771987915,麦咲輪紫葵
51.70554733276367,-26.45926856994629,-18.27044677734375,-19.32508659362793,-8.682034492492676,-3.7679150104522705,-18.42440414428711,1.8735724687576294,-0.6142153143882751,-16.501728057861328,-5.430849552154541,-4.319556713104248,麦咲輪紫葵
66.13055419921875,-7.743964672088623,-11.28410816192627,-11.98553466796875,12.062697410583496,5.209208011627197,-11.264963150024414,5.994483947753906,1.354871392250061,-0.727021336555481,3.326101064682007,1.4864293336868286,涼花みなせ
67.22917175292969,-4.873631477355957,-14.589518547058105,-12.534945487976074,10.18646240234375,4.8534746170043945,-9.766741752624512,6.023342132568359,1.4534493684768677,-2.569246530532837,-0.6629839539527893,-2.882014274597168,涼花みなせ
68.64813995361328,-3.4524359703063965,-10.676602363586426,-10.239615440368652,9.837952613830566,4.880523204803467,-5.257051944732666,9.4935884475708,0.676077663898468,-3.429534435272217,-0.00636423472315073,-0.9772424101829529,涼花みなせ
77.62874603271484,-6.449881553649902,-7.382694721221924,-4.679071426391602,8.209843635559082,5.035346031188965,-2.8258776664733887,6.528520107269287,1.0704928636550903,-1.661417007446289,2.5205576419830322,-0.8430270552635193,涼花みなせ
94.39492797851562,36.11005783081055,17.598617553710938,10.13058853149414,17.83319664001465,-0.8915717601776123,-1.6414114236831665,6.240436553955078,4.879820823669434,-6.426419258117676,3.256866216659546,0.5272055268287659,穂積まめ
91.4949951171875,27.109582901000977,21.864376068115234,12.908414840698242,18.154165267944336,0.08388075232505798,4.4305243492126465,4.976063251495361,8.060416221618652,2.8952648639678955,7.957709312438965,1.7082886695861816,穂積まめ
77.20511627197266,28.37891387939453,15.76193618774414,-0.9607628583908081,10.6549072265625,0.5600655674934387,-8.583758354187012,4.49826192855835,11.348773956298828,-2.568957567214966,4.165584087371826,4.468043327331543,穂積まめ
56.778995513916016,32.035213470458984,15.974599838256836,-23.180940628051758,1.7803866863250732,-14.833335876464844,-4.513118743896484,5.947516441345215,11.609575271606445,-2.5181143283843994,5.656128406524658,10.954121589660645,穂積まめ
56.542030334472656,33.95121765136719,19.051830291748047,-22.922740936279297,-0.6603025197982788,-7.047449588775635,0.7231139540672302,5.152947902679443,10.664450645446777,0.9755147695541382,11.319892883300781,10.591042518615723,穂積まめ
21.633197784423828,-9.671510696411133,7.24781608581543,-15.856127738952637,3.8176095485687256,-7.155849933624268,-14.853094100952148,-1.3255189657211304,-6.9873199462890625,-5.856318473815918,-4.75880765914917,-5.136361122131348,蘭世
30.381187438964844,-10.869254112243652,9.114799499511719,-20.253238677978516,5.59385871887207,-9.025750160217285,-16.179134368896484,-0.9571565389633179,-5.921726226806641,-5.614551544189453,-5.19357967376709,-3.9363396167755127,蘭世
9.052628517150879,-20.39745330810547,1.429121494293213,-27.14215850830078,0.8033009767532349,-17.689695358276367,-15.493269920349121,1.0266783237457275,-7.743607044219971,-8.807080268859863,0.6730383038520813,0.9543861150741577,蘭世
27.49590492248535,-26.89004135131836,-1.5201336145401,-24.768299102783203,-1.013953447341919,-7.836123943328857,-15.327788352966309,-1.0968313217163086,-7.962623596191406,-7.165034770965576,-2.342409372329712,1.1052240133285522,蘭世
47.81000900268555,-20.683082580566406,-2.9019711017608643,-41.390235900878906,-3.6739048957824707,-9.100397109985352,-21.3079776763916,1.2939049005508423,-9.547706604003906,-12.772180557250977,-4.44485330581665,-4.94209623336792,蘭世
36.11079788208008,-14.311766624450684,4.460225582122803,-30.00156021118164,-0.9067673087120056,-8.359443664550781,-12.502392768859863,1.2920911312103271,-8.15168285369873,-7.566895484924316,0.5471825003623962,1.3851768970489502,蘭世
83.22652435302734,-0.0362810343503952,1.2059941291809082,-7.797908782958984,12.889450073242188,-4.946716785430908,-1.6324750185012817,5.427803039550781,-4.918584823608398,-5.1335296630859375,2.0715014934539795,-3.7786529064178467,神間みと
72.14808654785156,7.630054473876953,3.7201485633850098,-6.185095310211182,11.775187492370605,-0.4592588245868683,-1.5581002235412598,6.511223316192627,-3.6320230960845947,-2.370285987854004,4.263172626495361,-4.999695301055908,神間みと
67.64192199707031,5.695712566375732,-2.338329315185547,-7.8973541259765625,12.969473838806152,-3.9740123748779297,1.2233455181121826,4.014768123626709,-6.580893516540527,-4.257238388061523,4.441247463226318,-5.434067726135254,神間みと
62.963111877441406,-5.556050777435303,-7.457645893096924,-9.815570831298828,15.296601295471191,-21.699716567993164,5.40920352935791,12.238099098205566,-2.7464022636413574,1.7102272510528564,10.515401840209961,2.216200590133667,神間みと
59.27816390991211,-1.9477324485778809,-7.644195556640625,-11.605356216430664,10.868009567260742,-16.45659637451172,0.4718279540538788,11.192997932434082,-3.272270679473877,2.2305541038513184,13.136624336242676,2.9703667163848877,神間みと
54.2292366027832,-7.325360298156738,6.359981536865234,-13.971983909606934,4.715672016143799,2.6910367012023926,-5.227483749389648,2.3013176918029785,-8.747406959533691,-7.7156219482421875,-1.601954698562622,-2.3312253952026367,氷上のあ
24.39950180053711,-29.755413055419922,-5.710317134857178,-28.53426742553711,-9.398653984069824,-5.278392791748047,-15.945881843566895,-2.7582223415374756,-9.90335464477539,-9.186134338378906,1.4168351888656616,-0.02403394877910614,氷上のあ
60.42469024658203,-20.469884872436523,-7.730430603027344,-18.692861557006836,2.0310800075531006,-1.9510129690170288,-5.577384948730469,0.42919304966926575,-7.060575008392334,-2.4431402683258057,-0.4968014359474182,-6.264585494995117,氷上のあ
27.396343231201172,-36.364402770996094,-11.415943145751953,-23.789138793945312,-6.473496437072754,-8.245190620422363,-11.93531322479248,-0.14865754544734955,-11.079011917114258,-11.705771446228027,-0.8261387944221497,-7.292946815490723,氷上のあ
32.34788513183594,-30.672027587890625,-11.54927921295166,-25.5634822845459,-6.494027137756348,-11.554329872131348,-9.221735954284668,0.6728131771087646,-11.665481567382812,-6.7890119552612305,-1.0749499797821045,-8.13997745513916,氷上のあ
41.64616775512695,-26.226377487182617,-6.506013870239258,-23.876300811767578,-6.021304130554199,-8.995302200317383,-6.857181549072266,13.163300514221191,-14.248716354370117,-11.149599075317383,0.9422662258148193,-4.921773433685303,氷上のあ
44.647396087646484,-8.74937629699707,10.653806686401367,-4.904833793640137,-0.8075128197669983,-1.8831230401992798,-11.596177101135254,-2.725790500640869,-4.049047470092773,-7.403140068054199,-0.6744717955589294,-2.140266180038452,未想可みいろ
66.0474624633789,-18.594615936279297,-6.81359338760376,-5.7347283363342285,11.568336486816406,1.999596118927002,-3.90962815284729,0.5808894634246826,-3.34266996383667,-8.40294075012207,-7.30612325668335,-5.285975933074951,未想可みいろ
39.11654281616211,-32.4997444152832,-1.66172194480896,-7.686588287353516,-8.755227088928223,-4.721127986907959,-7.425514221191406,-2.099357843399048,-9.193927764892578,-11.348197937011719,-7.095926284790039,-10.127419471740723,未想可みいろ
32.87126159667969,-30.628936767578125,-10.509587287902832,-7.9169793128967285,0.19240893423557281,-2.475651979446411,-10.476990699768066,-1.0586097240447998,-8.161080360412598,-11.164620399475098,-4.310046672821045,-3.975105047225952,未想可みいろ
54.24368667602539,-25.62259292602539,-6.860008716583252,-6.308379650115967,4.94071626663208,-0.9768027067184448,2.243701219558716,1.530637264251709,-6.240257740020752,-8.966191291809082,-6.207301139831543,-3.8842408657073975,未想可みいろ
41.73295593261719,-38.66391372680664,-0.9436464309692383,-11.484758377075195,-9.152740478515625,3.3784193992614746,-8.530662536621094,-1.9483383893966675,-6.8216166496276855,-11.343757629394531,-2.5866482257843018,-2.677135467529297,未想可みいろ
65.96359252929688,-3.0057287216186523,-6.658095359802246,-5.122632026672363,0.26738885045051575,-1.273133397102356,-2.319798469543457,2.8179726600646973,-1.5527912378311157,-5.967220783233643,-4.183650970458984,-5.855309963226318,こやまはる
58.49552536010742,-5.71887731552124,-6.369575023651123,-3.4887731075286865,3.795727252960205,2.863358736038208,-0.2446514517068863,3.232814311981201,-2.3565948009490967,-6.950806617736816,-2.6129560470581055,-2.8545212745666504,こやまはる
47.80222702026367,3.1732654571533203,-2.4760286808013916,-4.971691131591797,-1.3757356405258179,-1.9401689767837524,-3.0713694095611572,1.5613173246383667,-3.921689748764038,-6.273929119110107,-4.250946998596191,-4.3050408363342285,こやまはる
63.88908767700195,-7.7072319984436035,1.4697370529174805,-1.0966438055038452,3.763275384902954,1.6827514171600342,-3.200230360031128,2.706650972366333,-2.9385557174682617,-3.7308528423309326,-1.7547447681427002,-4.299016952514648,こやまはる
71.57038116455078,-8.723654747009277,-1.77790105342865,-6.680120944976807,0.5384112000465393,-1.4309760332107544,-8.810356140136719,-1.9395073652267456,-3.3460710048675537,-4.63129186630249,-4.621104717254639,-4.333561897277832,こやまはる
36.969154357910156,-16.100963592529297,-10.472173690795898,-15.686579704284668,-2.450793504714966,-0.72737717628479,-8.693772315979004,-3.460292339324951,-9.567289352416992,-10.985858917236328,-5.918458461761475,-11.055206298828125,柚木つばめ
48.9255256652832,-34.34120559692383,-21.19245719909668,-19.747386932373047,-5.281625747680664,-8.428092002868652,-11.000163078308105,9.259384155273438,-11.580670356750488,-16.507993698120117,-2.0842702388763428,-11.780216217041016,柚木つばめ
63.231834411621094,-40.72342300415039,-3.592318296432495,-12.26219654083252,-9.420931816101074,-8.684972763061523,-8.433159828186035,-4.673117160797119,-13.059161186218262,-14.973304748535156,-7.728327751159668,-15.672962188720703,柚木つばめ
62.968902587890625,-30.259321212768555,-29.22882652282715,-32.39689636230469,-14.318781852722168,-6.932781219482422,-21.256694793701172,9.875468254089355,-14.792352676391602,-16.954626083374023,4.796092987060547,-18.515457153320312,柚木つばめ
59.68675994873047,-26.59173583984375,-6.408230781555176,-20.818235397338867,-7.895806789398193,-6.974593162536621,-12.246451377868652,1.3199151754379272,-12.767359733581543,-14.215529441833496,-7.1374125480651855,-14.018814086914062,山田じぇみ子
63.233158111572266,-24.11466407775879,0.8991284370422363,-13.87951374053955,-6.797848701477051,3.0680277347564697,-10.756462097167969,-4.548858165740967,-7.769850730895996,-8.675219535827637,-7.339558124542236,-12.413839340209961,きぬぎぬふみ
55.990631103515625,-14.967242240905762,3.6696815490722656,-3.0837814807891846,-12.128252983093262,-0.657606840133667,-9.231217384338379,-1.0945428609848022,-6.014321327209473,-9.948709487915039,-5.867880344390869,-11.895716667175293,きぬぎぬふみ
72.4339828491211,-14.544322967529297,-1.7946758270263672,-14.667625427246094,-14.96761703491211,-1.4953895807266235,-11.25834846496582,-4.137108325958252,-4.732831001281738,-7.599782943725586,-6.281726360321045,-6.040299415588379,きぬぎぬふみ
81.742431640625,-26.41349983215332,-5.194788455963135,-20.340513229370117,-22.073213577270508,-4.524933338165283,-17.83420753479004,-3.2704219818115234,-6.729078769683838,-14.933592796325684,-2.922761917114258,-5.943575859069824,きぬぎぬふみ
71.11981964111328,-20.292695999145508,11.256942749023438,-3.9311985969543457,-9.497766494750977,8.825331687927246,-11.010261535644531,1.3424718379974365,-8.330196380615234,-11.028429985046387,-2.1569526195526123,-9.190431594848633,きぬぎぬふみ
89.8199691772461,-21.541086196899414,4.648860931396484,-6.31166934967041,-19.48110580444336,1.93196439743042,-18.550395965576172,-15.014413833618164,-14.140305519104004,-23.504684448242188,-5.157595634460449,-12.56889820098877,きぬぎぬふみ
